file_number	genotype_raw	phenotype_binary	complexity_entropy
6163	1,5,5,6,5,4,5,4,7,4,1,7,7,2,4	11000001111111111111110000011111111111111100000111	28.22
6164	3,7,4,2,2,0,1,2,1,6,0,1,7,5,2	11111111100000000000000111111111111111111111100000	28.22
6168	0,0,6,5,6,7,5,6,5,6,2,5,6,4,2	11111000011111111110000011111111110000011111111110	31.04
6169	1,7,2,4,4,0,2,1,3,7,6,3,3,1,3	11110000000011111111111111111000000001111111111111	28.22
6170	1,3,6,2,3,0,3,4,2,5,5,6,5,0,3	11100000111111111000001111111110000011111111100000	25.4
6173	7,3,6,6,2,1,3,2,3,6,7,4,2,6,7	11111000000011111111111111111111000001111110000011	39.51
6174	7,2,7,6,0,2,5,6,1,6,7,3,1,0,2	11111100000000111111111111111111111111000000001111	28.22
6177	6,1,2,2,0,4,0,6,6,0,2,2,5,6,5	11111100000000111111111100000001111111100000001111	36.69
6181	2,2,0,4,0,3,2,1,2,5,5,4,0,0,3	11100000001111111111111111111111111111111111111111	22.58
6191	4,1,7,4,3,3,7,4,3,1,2,5,6,2,2	11111111111100000011111111111111111000001111111111	28.22
6199	5,2,0,6,4,2,3,3,2,3,4,1,5,7,7	11111111111111110000000000000001111111110000001111	31.04
6201	6,1,6,7,7,6,2,6,4,2,4,6,5,1,3	11100001111111111100000001111110000000111111000000	33.86
6203	5,6,3,4,4,1,2,3,2,5,2,5,3,1,2	11110000001111111111111111111100000001111111100000	33.86
6207	6,0,1,0,0,3,4,5,7,2,0,3,3,3,3	11111000000000011111111111111111111111111111111000	28.22
6210	5,5,4,6,3,6,1,1,2,1,3,4,3,4,5	11111100000011111111111111100000111111100000111111	33.86
6214	2,2,6,1,6,4,1,4,5,3,1,4,6,0,0	11110000001111111111111111100000111111111111111000	33.86
6215	4,5,7,7,0,5,0,5,2,2,5,1,3,4,0	11111111111111111111111111111111111100000000111111	22.58
6219	4,3,1,2,0,4,0,1,6,5,1,2,3,1,1	11100000000000001111111111111110000000000000011111	28.22
6221	0,3,1,4,5,3,0,1,5,7,7,5,4,4,0	11111000011111111100001111110000111110000011110000	42.33
6224	5,1,5,0,7,5,5,5,3,6,7,3,1,6,4	11111111111110000000000111111111111111111111111111	22.58
6227	0,2,2,5,7,7,1,0,6,4,2,5,6,4,5	11000001111111111110000001111110000000111111000000	33.86
6231	3,7,2,6,5,6,3,2,4,4,1,2,7,7,6	11111100000000011111111111111100000000011111111111	28.22
6235	1,2,0,4,1,6,7,2,3,3,3,5,0,3,1	11111111111110000000111111111111111111111111111111	22.58
6241	7,0,6,3,5,3,2,7,1,3,0,6,3,1,5	11100000011111111111111111111111111111111111000000	25.4
6245	6,2,3,0,1,5,0,1,5,6,7,0,6,4,6	11111110011111111111100000000111111111000000000111	39.51
6246	6,2,1,3,7,4,3,0,2,3,1,6,6,0,5	11000001111111111111111000000000001111111111100000	33.86
6252	5,1,1,1,6,7,6,2,7,1,0,2,3,5,5	11111111000000000000001111111111111111111111111111	22.58
6253	2,3,1,2,0,3,4,6,3,4,3,3,7,4,0	11111111111111111111111110000011111111111111111111	22.58
6257	0,5,7,4,4,5,7,4,7,7,2,5,5,1,1	11110000011111111110000011111111110000111111111100	33.86
6261	5,1,6,1,2,7,4,2,3,0,6,1,5,1,5	11111111111111111111111111111100000000000011111111	22.58
6262	0,3,2,2,0,4,3,0,7,5,3,4,1,2,6	11000000011111111111111111111111100000000111111110	31.04
6265	6,3,1,3,1,7,5,2,7,7,5,3,6,3,2	11111000000111111110000011110000011110000011110000	33.86
6267	7,7,1,4,1,2,4,0,5,7,5,7,6,1,3	11000011111111000000111110000001111100000011111000	36.69
6272	1,2,4,3,6,5,2,3,4,5,1,1,4,1,2	11110000000000000111111111111111110000000000001111	28.22
6274	4,0,7,0,5,5,4,0,5,6,1,2,4,1,4	11100000000001111111111111111110000000111111110000	36.69
6286	6,5,0,4,4,6,4,0,1,2,5,5,2,3,5	11111111100000011111111111111111111111100000001111	28.22
6301	1,7,5,0,6,3,2,6,1,2,1,3,2,6,6	11111111110000000001111111111111111111111111000000	28.22
6303	2,2,7,6,7,6,1,0,7,0,3,6,2,0,7	11000001111111111111111111111100000000000001111111	31.04
6315	4,1,0,2,3,0,7,3,6,0,3,1,2,7,6	11111111111111111111111111111111111111111111111111	5.64
6320	1,4,2,3,1,6,0,7,0,3,5,1,1,7,4	11111111111111111111111111110000000000111111111111	22.58
6321	2,4,5,4,4,3,1,4,6,0,6,2,2,3,6	11111111100000000001111111111111111111100000000001	28.22
6326	5,3,0,4,0,4,4,3,6,5,7,3,7,7,0	11111111111111111111111111100000011111111111111111	22.58
6327	6,2,0,5,3,5,4,4,6,7,4,5,4,6,7	11000000111111111111100000000011111111100000000011	36.69
6328	7,6,7,4,6,4,5,4,6,1,4,7,5,3,4	11111100000111111111111100000111111111111110000011	33.86
6332	0,0,6,7,5,1,7,1,7,7,2,7,3,1,3	11000001111111111111111110000001111110000000111111	33.86
6333	1,2,2,3,6,2,2,5,6,7,3,7,5,4,5	11000011111111111110000001111110000001111100000011	42.33
6335	4,7,3,2,6,0,7,2,6,7,4,0,3,4,3	11111111111111111111000000000000000000000000000000	16.93
6337	0,2,0,2,3,5,1,2,7,6,7,1,4,7,0	11111111111111111111111000000000001111111111111111	22.58
6339	5,3,3,3,3,2,4,3,4,4,7,5,4,5,7	11111000000111111111111110000001111111111111110000	31.04
6342	4,5,7,6,0,0,2,3,3,1,4,7,2,2,3	11111000001111111111111111000001111111111111110000	31.04
6344	3,2,2,3,3,6,7,1,4,1,3,7,0,4,6	11111110000001111111111111111111111111111111111111	22.58
6345	0,6,5,3,3,4,6,3,7,0,5,5,7,3,0	11111111111111111111111111111111111111111111111111	5.64
6351	3,6,2,2,7,0,0,4,7,4,3,6,7,3,2	11100001111111111000001111100001111100000111100000	39.51
6353	6,0,3,7,0,3,0,5,4,4,2,2,2,1,6	11111111111111111111111111100000000000000001111111	22.58
6357	3,2,1,2,5,1,6,1,5,2,6,4,5,0,6	11100000001111111111110000111110000011110000011110	45.15
6364	5,4,5,0,1,3,0,1,2,4,5,2,7,1,6	11111000000111111100000111111000001111100000011111	36.69
6368	2,0,6,5,7,1,1,1,7,5,3,3,0,1,5	10000000000111111111111111111111111111111111111111	19.75
6371	2,6,6,7,4,2,2,2,7,0,4,1,2,5,3	11111111111111111111111111111100000000000000011111	22.58
6372	3,2,2,0,5,4,6,4,6,4,3,5,7,1,5	11100000011111111111000001111111111100000011111111	33.86
6374	1,5,7,3,2,7,3,5,6,5,7,7,6,2,5	11000011111100011111000111111000111111000111110001	42.33
6375	0,2,4,3,1,6,7,7,4,0,4,4,3,1,1	11111111111111111111111111111111110000000111111111	22.58
6376	7,0,1,6,4,2,3,4,4,2,3,1,5,4,7	11111111000000000000000111111110000000011111111000	31.04
6386	7,5,0,6,6,7,2,6,5,1,2,7,3,0,4	11000000000000000011111111111000000000000011111111	31.04
6392	0,0,3,5,7,6,0,7,7,5,7,6,2,7,4	11000011111111111111111111111111111111111111111111	22.58
6393	4,7,2,6,4,0,5,4,2,6,0,5,7,4,3	11111000000011111111111111111111111111111111000011	31.04
6395	3,1,7,2,7,3,0,7,3,4,0,3,7,7,4	11100000000111111111111111111111111111111100000000	25.4
6396	6,1,4,3,2,4,4,1,0,5,1,3,6,1,1	11111111111000000011111111111111110000000011111111	28.22
6398	1,3,3,3,3,6,1,2,3,6,2,7,3,6,1	11110000111111111111111111000011111111111111110000	31.04
6405	6,2,7,5,4,4,3,6,7,6,3,3,3,0,0	11100000000111111111111111100000000111111110000000	31.04
6409	6,0,5,4,0,4,1,7,5,1,0,7,6,5,7	11100000111111111111111111111110000000000000000001	28.22
6417	2,5,1,3,1,1,3,0,0,2,5,3,6,1,7	11111111111000000011111111111111000000011111111111	28.22
6423	0,0,2,3,1,7,4,3,6,1,0,5,5,7,7	11111000000111111111111111111111000000111111100000	33.86
6424	7,1,0,6,5,4,5,0,6,5,6,0,5,0,2	11111111111111111111111111111111111111111111111111	5.64
6430	4,0,7,7,1,5,1,4,1,6,7,4,2,1,5	11100000111111111111111111111111111111111111111111	22.58
6433	6,7,6,1,6,3,1,0,4,3,3,2,4,1,4	11110000000001111111111111100000000011111111111111	25.4
6437	3,0,5,6,0,0,2,1,2,3,3,3,4,2,2	11111110000000111111111111100000001111111111111000	28.22
6438	0,0,4,6,2,4,7,0,3,7,0,2,1,3,7	11110000000000000111111111111111111111111111111111	22.58
6443	7,4,1,4,4,2,4,1,6,7,7,5,5,7,3	11111000000111111111110000111100001111000011110001	39.51
6448	7,2,7,1,6,0,4,7,7,6,5,3,5,1,3	11100000000011111111111100000000011111111111100000	28.22
6455	7,6,5,3,2,4,3,2,5,3,2,6,5,0,7	11000001111111111111000000001111111110000000011111	36.69
6458	1,7,1,3,7,6,5,2,6,4,6,2,5,0,1	11111100000000001111111111100000000001111111111100	28.22
6459	4,5,5,4,7,3,1,0,5,1,2,4,7,3,3	11111000000111111111110000001111111111110000001111	33.86
6462	3,6,1,5,1,6,4,1,4,0,3,4,7,0,4	11111000000111111111110000001111111111100000011111	28.22
6464	0,6,5,2,4,4,0,2,4,5,6,1,7,1,1	11111110000000111111110000001111111100000011111111	28.22
6468	1,1,3,2,4,2,2,0,3,6,5,5,5,6,4	11110000011111111111000001111111111000001111111111	31.04
6471	3,5,7,1,2,5,3,2,5,5,4,0,7,7,1	11111111111111111111111111111111111111111111111110	14.11
6472	0,4,4,2,3,4,7,3,2,7,3,3,3,5,5	11111111100000001111111111111111000000011111111111	28.22
6473	6,1,4,2,4,2,0,1,1,4,1,5,0,5,1	11111000000001111111111111111111111111111111111111	22.58
6485	1,3,0,4,5,1,7,6,0,0,2,1,6,4,1	11111111111111111111111111111111111111111111111111	5.64
6490	0,3,1,2,2,7,2,2,6,5,2,4,7,0,7	11000001111111111000000111111100000001111111000000	33.86
6492	0,5,0,3,5,2,6,2,2,6,2,6,6,3,4	11111000001111111111111100000011111111111110000001	33.86
6498	6,5,6,1,3,6,2,2,6,6,4,5,7,7,4	11110000111111110000011111111000011111111000001111	33.86
6502	0,7,5,5,0,3,4,3,2,5,6,4,6,3,5	11111111000011111110000111111100001111111000011111	25.4
6504	5,7,2,1,4,6,7,0,6,2,7,1,2,5,7	11111111111111111111111100000000000000000111111111	22.58
6505	6,1,1,6,7,3,1,4,2,4,6,1,5,4,3	11111111111000000000000011111111100000001111111000	33.86
6509	6,3,4,1,2,1,2,6,3,4,2,5,7,3,7	11100000011111111111110000011111111111110000011111	31.04
6519	7,5,6,0,5,1,3,4,7,4,5,6,4,3,5	11100000011111111111111000000111111111111110000011	31.04
6528	2,1,1,7,4,1,4,5,3,3,5,4,4,0,5	11000000011111111111110000000111111110000000111111	33.86
6536	0,7,1,2,0,7,4,1,7,2,1,2,6,5,6	11111100000001111111111100000001111111111000000011	33.86
6544	1,0,4,4,2,3,0,3,7,1,4,6,4,3,1	11100001111111111000000011111100000001111110000000	33.86
6545	4,1,7,6,6,6,5,7,0,0,6,5,5,1,5	11111111111111111111111111111111111111111111100000	16.93
6549	2,3,7,2,4,4,4,2,4,6,7,6,5,2,5	11100001111111110000111111111000011111111100001111	28.22
6551	0,5,1,5,4,7,0,4,4,6,5,7,2,3,6	11000001111111111111111111111111111000000000000000	25.4
6553	5,7,0,1,7,6,3,5,7,3,4,6,5,7,3	11111000001111111111111111000001111111111111111000	28.22
6556	1,2,2,7,3,3,0,2,3,5,4,5,5,5,6	11000011111111110000000111111100000001111111000000	33.86
6572	2,3,6,2,3,1,1,3,6,7,2,5,1,7,6	11000000011111111111111111111111111111111111111000	28.22
6574	4,5,7,1,0,5,0,2,2,4,6,6,7,5,5	11110001111110000111100001111100001111000011111000	36.69
6582	3,3,4,3,4,1,6,0,7,2,2,7,6,5,3	11111100000111111111111110000011111111111111000001	28.22
6584	2,3,1,2,7,1,5,7,2,2,2,2,7,1,7	11111100000000000111111111111000000000001111111111	28.22
6590	6,6,1,3,5,2,6,1,3,3,3,3,5,3,7	11111100000000011111111111111110000000000111111111	28.22
6605	5,1,1,4,2,6,0,3,2,3,3,7,5,5,7	11000000000111111110000000001111111110000000001111	33.86
6606	3,7,5,3,0,3,6,3,2,0,3,5,6,0,0	11111111111111111111111111111111111000001111111111	22.58
6610	0,0,5,7,7,0,0,2,4,5,7,7,6,2,1	11000011111110001111000111100011100001110000111000	36.69
6618	6,6,2,4,4,6,2,7,1,5,7,3,5,2,4	11111110000001111111111111000000011111111111100000	33.86
6620	7,2,3,5,6,6,4,6,2,7,0,4,4,0,5	11000000001111111111111111111111111111100000000000	25.4
6626	0,1,1,1,1,1,0,2,2,5,0,1,0,6,6	11110000000000000000001111111111111111111111111111	22.58
6627	0,2,1,2,4,6,3,2,6,1,0,5,5,6,7	11110000001111111111111111111111111111000001111111	28.22
6629	1,2,4,6,4,4,2,3,7,2,4,0,0,3,5	11111111110000000000000000000000000000001111111111	22.58
6637	3,4,0,5,1,3,1,4,6,2,7,3,5,6,7	11110000000111111111000001111110000011111100000111	36.69
6643	6,3,4,6,3,7,5,1,5,0,1,2,5,2,4	11111111111100000000001111111111111111111000000000	25.4
6652	0,5,2,0,4,2,5,2,0,1,5,3,2,0,7	11111111111111111110000000001111111111111111111111	22.58
6658	2,7,3,2,0,0,3,1,4,3,6,1,5,2,7	11111111000000000001111111111000000000001111111111	25.4
6670	7,7,2,6,6,2,2,4,7,7,6,3,4,1,6	11000000111111111110000000011111111000000001111111	33.86
6679	5,6,3,5,4,1,1,6,5,7,7,7,4,7,4	11000001111111111111000011110000011110000111110000	39.51
6680	1,5,1,0,2,4,3,4,2,4,7,0,6,0,5	11111111111111000000000000000000111111111111111000	25.4
6681	6,6,2,2,0,1,1,1,7,1,7,7,5,7,5	11111000011111111110000111111111100001111111111000	25.4
6687	3,5,0,3,5,3,4,2,6,1,7,6,0,0,3	11100000001111111111111111111111111111111111111111	22.58
6693	7,5,1,2,3,6,2,4,3,6,5,0,7,2,6	11111100000000000000000011111110000000111111100000	33.86
6696	4,7,7,1,1,2,2,5,7,2,2,5,0,7,1	11111111000000011111111111111111111111111111111111	22.58
6697	0,2,2,1,3,4,2,5,6,4,6,6,2,1,2	11100000111111111111111100001111111111111111000011	31.04
6708	6,4,5,7,2,5,1,2,6,1,1,6,4,0,2	11000000111111111111111110000000000001111111111111	31.04
6709	2,3,5,6,5,2,2,6,5,7,5,5,1,7,3	11110000001111111111111111111111111111111000000011	28.22
6710	2,7,7,6,0,0,0,2,4,0,1,4,0,0,5	11100000000011111111111111111111111111111111111111	22.58
6711	5,3,0,1,1,7,2,1,5,1,1,1,3,6,3	11111111111100000000000000011111111111111111000000	28.22
6716	3,3,6,2,7,0,7,7,3,4,1,1,5,6,6	11111111111100000000000000001111111111111111111000	28.22
6724	3,1,1,6,2,3,5,7,2,1,6,1,5,4,0	11111111111111111111111111111111111111111111111111	5.64
6731	2,7,4,2,4,0,5,0,3,5,3,1,5,6,0	11111111111111111111111111111111111111111111111111	5.64
6741	3,1,0,1,1,4,2,3,7,4,3,5,1,3,5	11000000111111111111111111111111111111111111111111	22.58
6745	5,7,3,6,3,6,1,0,1,3,2,3,6,4,2	11111111100000011111111111100000011111111111100000	25.4
6751	0,5,4,7,3,3,7,7,6,4,5,5,1,1,4	11100000011111111111111111111111110000001111111111	28.22
6752	2,0,1,0,0,4,0,6,3,2,2,5,6,0,4	11100000000111111111000000001111111110000000001111	31.04
6757	0,1,4,4,5,1,0,7,6,5,5,4,5,7,7	11000001111111110000111110000111100000111100000111	36.69
6760	2,0,7,6,5,6,2,5,1,0,5,3,3,6,7	11111111111111111111111111111111111111110000000011	22.58
6761	5,3,3,3,6,1,2,0,3,6,2,6,2,3,7	11000000111111111111111111111111111111000000000000	25.4
6765	2,0,5,0,5,6,0,1,2,1,5,5,5,1,6	11100001111111111000001111110000001111100000011111	39.51
6773	6,4,6,1,2,1,2,0,0,6,4,5,5,4,2	11111111111111000001111111111111111110000011111111	28.22
6778	2,3,4,1,3,5,0,2,1,5,5,7,5,1,2	11111000011111111100000001111110000000111111100000	39.51
6780	3,6,1,1,0,3,5,2,0,5,3,5,6,2,2	11111111111111100000111111111111111110000111111111	28.22
6781	3,2,1,1,0,5,6,1,2,4,7,4,6,1,7	11111000001111111110000011111111100000111111111000	28.22
6792	0,3,5,2,4,0,5,5,7,5,1,6,5,6,6	11100000011111111111111100000111111111111111000000	28.22
6793	3,0,7,2,4,6,5,2,0,3,5,5,3,5,0	11111111111111111111111111111111111111111111111111	5.64
6794	3,0,7,5,6,1,7,3,5,7,4,7,7,1,1	11100000111111111100000111111111100000111111111100	28.22
6796	7,0,5,0,0,6,2,3,6,3,5,3,1,4,0	11111111111111110000000111111111111111111111111110	25.4
6807	1,4,2,6,4,7,5,0,6,4,4,1,0,4,7	11111110000000000000000001111111111111111111111111	22.58
6812	6,1,5,2,1,2,4,4,5,6,2,6,4,3,6	11000000111111111111111000000001111111100000000111	36.69
6814	0,4,1,1,3,2,2,3,7,6,5,4,3,0,7	11000000111111111111111000000111111100000011111110	33.86
6824	2,2,7,4,0,7,6,5,2,6,2,0,1,6,0	11111111111111111111111111111111111111111111111111	5.64
6828	0,5,3,4,4,5,5,2,6,5,5,6,3,1,6	11000001111111111111100001111111111111000001111111	33.86
6829	0,1,1,2,2,5,1,5,2,6,6,6,5,4,1	11111100001111111100001111111100011111111000011111	33.86
6835	6,7,0,5,4,2,3,0,6,6,2,1,0,4,6	11100000000000000000000011111111111111111111111111	22.58
6854	6,5,1,3,7,6,2,6,4,1,7,1,6,5,1	11111111111111111111111111111111111111111111111111	5.64
6855	2,7,2,2,2,3,1,0,3,7,5,5,6,4,2	11111000011111111100001111111110000111111110000011	33.86
6858	4,2,1,4,6,2,6,3,2,5,0,2,6,7,1	11111111111111110000000000000111111111111111111111	22.58
6867	7,7,0,1,4,5,2,7,1,0,2,4,7,4,7	11111111111110000000111111111111111110000000111111	28.22
6868	0,4,5,6,0,1,3,6,7,3,6,4,6,6,1	11111111111111000001111111111100000111111111110000	25.4
6870	2,7,2,2,1,5,5,2,1,3,5,4,5,4,7	11111111111110000001111111111111110000001111111111	28.22
6872	0,3,6,1,3,2,5,1,2,3,5,6,5,6,4	11111111111111100001111111111111111000011111111111	25.4
6875	4,2,1,1,7,6,5,7,4,0,4,7,3,7,3	11111111111111111111111111111000000111111111111111	22.58
6877	4,5,1,6,3,7,1,0,0,1,4,4,6,4,7	11111111111110000011111111111100000011111111111100	31.04
6893	1,1,5,5,5,1,5,4,2,3,6,7,7,1,7	11100000111111110000111111110000111111111000011111	36.69
6903	2,3,7,7,5,7,5,0,1,7,0,0,7,6,5	11111111111111110000000000000000000011111111111111	22.58
6906	2,2,1,1,5,6,4,5,2,0,1,0,7,5,3	11111111111111111111111111111111111111111111111111	5.64
6914	3,3,7,6,3,1,5,1,3,5,2,6,4,1,0	11111110000011111111111111100000011111111111111100	31.04
6921	1,0,2,5,3,3,0,6,3,1,7,1,5,6,1	11111111111111111111111111111111111000000000111111	22.58
6928	5,5,1,4,5,6,5,3,6,4,3,6,3,1,1	11100000011111111111111111110000000011111111100000	33.86
6932	7,2,5,1,7,6,2,6,2,4,1,3,4,0,2	11110000000011111111111111111110000000000111111111	31.04
6951	1,5,7,5,5,5,2,3,1,5,1,5,7,2,6	11100000111111111111100000111111111111000011111111	33.86
6955	4,7,4,0,3,3,1,2,1,0,3,7,7,5,5	11111111111111100001111111111111111000001111111111	28.22
6956	5,2,2,0,5,5,1,3,2,3,4,2,7,3,5	11111100000000111111111100000001111111111000000011	31.04
6983	7,7,5,5,4,1,4,1,5,6,1,4,6,3,4	11100000000111111111111111110000011111000001111100	39.51
6987	2,5,7,4,1,2,2,1,5,2,2,7,4,6,7	11100001111111111111000011111111111100001111111111	33.86
6990	5,2,6,7,5,0,6,0,4,6,6,3,4,1,7	11100000000011111111111110000011110000011111000001	45.15
6996	7,5,5,5,7,1,4,4,1,6,2,5,7,6,6	11111100000011111111111111000000111111111111110000	28.22
6997	1,3,1,0,0,5,3,4,4,1,1,4,4,5,0	11111111111111111111111100000011111111111111111111	22.58
7001	4,5,4,0,4,2,1,4,5,2,1,6,7,5,6	11100000111111111111111100000111111111111111000001	33.86
7009	1,1,2,6,7,6,5,2,7,2,6,0,5,2,6	11111111111111110000000000000000000001111111111111	22.58
7015	7,1,2,7,0,5,2,6,1,1,4,5,2,1,7	11110000001111111111111111111100000000000000111111	31.04
7020	7,3,1,1,1,5,6,0,0,3,5,6,6,4,7	11111111111111110000111111111111111111100000111111	28.22
7021	7,1,3,5,2,7,5,1,5,5,5,3,5,0,6	11000001111111110000000111111100000001111111000000	33.86
7024	4,0,0,5,0,3,3,2,2,2,2,7,3,4,2	11111100000111111111111111000000000000111111111111	31.04
7029	2,4,4,7,2,4,3,2,4,2,3,0,3,2,5	11111111111110000000000000000000011111111111111111	22.58
7031	4,3,4,1,7,2,1,3,5,3,5,2,5,0,3	11100000000011111111100000011111000000111110000001	36.69
7033	2,7,3,1,7,1,1,0,1,7,6,5,5,1,7	11110000011111111111100001111111111110000011111111	33.86
7036	5,4,4,1,6,0,6,0,3,7,4,5,4,1,1	11111100000001111111111111111100000001111111111111	28.22
7044	3,4,1,6,2,6,0,7,5,5,0,1,3,6,2	11110000000000000111111111111111111111111111111000	28.22
7050	4,4,2,3,0,2,0,3,1,2,5,0,0,2,6	11111111110000000000000000000000000011111111111111	22.58
7051	5,5,3,1,0,4,2,2,4,1,7,5,6,6,1	11111111111111111111111111111000001111111111111111	22.58
7064	7,2,1,6,2,4,4,3,5,6,7,4,6,0,5	11000011111110000001111110000001111111000000010000	45.15
7068	1,0,2,7,1,6,4,1,6,7,3,1,7,1,0	11111111100000000011111111111100000000011111111111	25.4
7075	7,5,3,7,2,7,5,7,2,2,4,7,5,7,5	11111111111000001111111111111111000011111111111111	28.22
7078	6,7,5,7,7,4,4,4,7,5,1,3,5,0,6	11000000001111111111111111100000000000111111111110	33.86
7083	5,4,3,7,6,0,4,5,7,4,4,0,4,0,5	11100000000000000000000111111111111000000111111111	31.04
7084	7,6,2,6,5,5,1,3,3,2,0,1,5,7,7	11111100000000000000001111111111111111111111111111	22.58
7088	2,1,5,0,7,7,1,6,7,3,7,6,7,4,2	11110000111111100011111110001111111000011111100001	36.69
7097	4,4,5,0,0,4,7,1,3,7,5,1,4,5,5	11111111111111111100000000000111111111111111111111	22.58
7098	1,0,1,0,5,1,6,5,0,1,7,7,1,0,4	11111111111110000001111111111111111111111111111111	22.58
7108	1,3,0,3,7,6,7,1,6,0,7,3,5,3,0	11111111111111111111111111111111111111111111111111	5.64
7116	7,1,0,7,4,3,2,0,2,5,7,3,4,0,3	11111100011111111111000000000011111111100000000000	33.86
7125	6,1,7,3,7,3,2,7,6,3,3,0,4,3,6	11111100000000000000000000011111111100000000011111	31.04
7132	7,2,7,6,4,7,3,4,0,2,2,4,6,0,0	11111111111111100000011111111111111110000011111111	28.22
7134	2,0,7,6,2,7,4,5,3,2,4,7,6,0,5	11000011111111000001111100000111110000011111000000	33.86
7169	6,2,2,2,2,2,0,1,2,5,3,6,6,1,0	11110000000000111111110000000011111111000000001111	31.04
7175	7,6,0,2,5,2,0,3,5,3,1,3,6,6,5	11100000000111111111111111100000000000111111111100	33.86
7177	5,4,6,3,5,3,5,2,6,4,4,7,2,7,7	11110000011111111111111111111111100000111111111111	28.22
7189	5,7,5,1,5,5,1,5,0,0,2,6,5,0,2	11111111111100001111111111111111000011111111111111	28.22
7194	4,6,0,2,0,4,0,1,7,3,2,1,1,1,0	11111100000000000000011111111111111111111111111111	22.58
7203	7,5,7,6,6,6,0,5,3,1,2,5,6,4,2	11111000001111111111100000011111110000001111111000	36.69
7207	7,0,4,5,3,2,4,5,5,3,5,5,2,5,6	11110000000111111111111111111111111110000000000001	28.22
7210	4,3,6,2,2,3,1,2,6,0,4,1,5,2,2	11111111111111111000000000011111111111111111000000	25.4
7215	0,5,4,3,4,1,2,1,2,4,2,7,1,7,1	11111111100000111111111111111111111111110000011111	28.22
7224	5,0,2,0,6,6,0,7,7,7,6,6,5,4,4	11000000000011111110000000011111110000000011111010	39.51
7227	1,1,6,2,1,6,1,7,7,4,6,6,2,5,0	11111111000011111111110000111111111100011111111110	33.86
7240	0,3,7,4,3,7,0,6,7,4,1,0,7,2,4	11111111111111111111111111111111111111111111111111	5.64
7241	2,3,1,2,4,3,1,4,0,5,1,3,6,3,1	11111111110000000111111111111111100000001111111111	28.22
7243	0,4,3,4,4,5,7,2,2,4,1,2,4,0,0	11111111111100000000011111111111111111100000000011	28.22
7254	3,3,3,5,7,4,6,6,5,7,1,6,6,6,5	11100000011111111111111111000001111110000001111100	39.51
7257	3,2,2,3,2,2,6,3,6,7,4,6,2,0,7	11000011111111111111111111111100000000000000111111	31.04
7258	7,6,7,7,2,3,0,2,4,0,2,3,0,5,2	11111111100000000011111111111111111111111111111111	22.58
7266	5,2,0,1,7,1,2,7,3,6,4,6,7,4,0	11111100000111111111100001111100001111100001111000	39.51
7268	0,5,1,6,7,5,7,3,7,3,6,5,0,7,5	11111111100000001111111111111111111111111111111111	22.58
7271	4,7,2,1,1,7,4,2,5,7,5,3,6,2,1	11111111000000111111111100000011111111111000000111	33.86
7290	7,2,4,5,6,2,0,0,7,5,1,5,6,3,1	11000000111111111111111000000000001111111111000000	33.86
7296	5,0,6,5,4,1,0,7,3,6,5,3,6,0,3	11111111111111000000011111100000001111110000000111	28.22
7306	7,2,4,3,3,3,4,7,7,4,2,1,2,0,1	11110000000000000000111111111111111111111100000000	28.22
7312	1,2,4,5,6,2,7,0,0,7,3,0,5,1,2	11111111111111111111111111111111111111111111111111	5.64
7315	3,3,3,7,4,0,0,3,5,5,4,1,2,3,2	11100000000000000111111111111111111111000000000001	31.04
