file_number	genotype_raw	phenotype_binary	complexity_entropy
1119	3,7,7,0,4,7,3,3,0,2,5,4,0,2,2	11111111111111111111111111111111111111111111111111	5.64
1121	6,7,2,6,6,0,4,2,5,1,7,6,6,6,7	11111111100000011111111111111110000001111111111111	28.22
1124	1,0,0,7,3,5,2,5,5,0,5,2,7,5,4	11111111111111111111111100000000011111111111111111	22.58
1131	7,1,6,5,5,1,1,5,0,5,5,5,6,2,2	11111100000111111111111000001111111111110000011111	28.22
1144	3,0,1,2,3,3,2,1,7,2,6,1,5,3,2	11111111111100000000000011111111100000011111100000	33.86
1145	5,0,1,5,1,2,7,3,1,1,3,6,6,4,1	11111111111111111111111111111111111111111111111100	16.93
1146	3,6,3,2,2,1,6,5,7,4,3,0,7,3,2	11111111111111111111100000000000000000000111111111	22.58
1148	6,2,2,2,5,0,3,6,7,2,0,7,6,7,3	11110000001111111111111111111111111111111111111100	28.22
1150	6,3,1,0,6,2,4,2,4,0,1,7,1,1,2	11111110000000111111111111111111111111111111111111	22.58
1159	1,5,4,6,3,1,3,4,4,4,2,5,1,2,1	11111000000011111111111111111111111111111111000000	25.4
1162	0,7,0,4,0,1,0,0,1,6,4,6,4,3,7	11100001111111111000000111111000000011111100000011	39.51
1163	3,5,7,6,4,7,5,0,1,0,7,2,1,2,4	11111111111111111111111111111111111111111111111111	5.64
1168	4,3,2,5,2,3,4,2,0,3,7,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
1176	2,6,5,7,6,0,0,7,1,2,5,1,4,7,1	11111111111111111111111111111111111111111000000000	16.93
1178	0,7,4,1,3,5,4,7,1,4,2,5,1,4,6	11111110000001111111111111111111111110000001111111	28.22
1185	2,6,6,1,5,0,6,6,7,0,4,1,3,4,7	11111111111111111111111111111100000000000000000111	22.58
1186	3,0,3,6,6,3,0,4,6,0,0,5,5,3,0	11111100000001111111111111111111111111100000000000	25.4
1189	7,3,2,7,1,7,2,0,2,5,3,2,2,2,2	11111100000000011111111111111111111000000000001111	31.04
1193	5,0,0,5,4,6,4,3,2,6,6,3,1,7,5	11111111100000000001111111111111111111111111111111	22.58
1199	1,5,4,7,4,4,3,7,0,2,6,4,2,4,1	11111111111111111111111111111111111111111111111111	5.64
1203	4,0,5,0,4,7,1,3,3,6,1,7,1,3,4	11000000011111111111111111111111111111111111110000	28.22
1211	0,0,5,0,1,6,1,5,0,7,3,3,3,6,6	11111111000001111111111000001111111110000001111111	33.86
1212	0,4,7,0,0,5,6,1,4,5,7,4,1,3,6	11111111000000111111111100000011111111110000001111	28.22
1228	6,1,7,5,1,2,7,3,6,6,4,0,6,3,4	11111111111111000000000000000000011111111111111110	25.4
1236	2,1,3,2,5,6,1,0,2,3,4,4,7,3,0	11111111111111000001111111111110000111111111111000	31.04
1243	4,7,1,7,3,1,5,4,5,3,0,1,4,6,6	11111110000000000000000000011111111111111111111111	22.58
1245	5,1,2,3,1,0,7,1,0,2,3,5,3,2,3	11111111111111111111111000000011111111111111111111	22.58
1258	1,5,1,2,0,6,6,2,7,7,3,6,3,0,3	11000001111111111111100000000111111100000000111111	33.86
1259	6,2,0,4,0,0,2,4,7,0,5,5,4,2,0	11111111111111110000000111111111111111111111111100	28.22
1261	0,4,3,6,2,1,1,7,6,4,0,0,3,1,6	11000000000000000000000011111111111111111111111111	22.58
1263	3,2,0,4,3,6,6,7,5,2,4,2,4,3,5	11111111100000000000111111111111000000111111000000	33.86
1265	7,1,0,1,1,6,6,1,3,0,2,1,2,3,4	11111111111111111111111111111111111111111000000000	16.93
1292	4,3,2,6,7,2,7,2,6,7,7,7,6,7,1	11111111110000011111111111111111000001111111111111	28.22
1295	7,0,1,1,0,7,0,5,7,5,6,3,1,2,2	11111111100000000000000000000000000000000000000000	16.93
1297	6,6,0,5,7,3,2,0,3,0,6,4,1,0,2	11111100000000011111111111111111111111111111111111	22.58
1304	5,0,3,6,1,7,7,4,3,5,5,6,3,0,1	11100000111111111111110000000000111111111000000000	33.86
1315	3,7,3,6,6,1,5,3,2,6,0,4,4,2,7	11100000000011111111111111111111111111111111111111	22.58
1320	7,5,0,1,1,5,1,5,4,4,6,4,0,7,4	11111000000011111111111111111111111111111111111111	22.58
1333	5,7,1,3,7,3,0,2,7,7,5,2,2,1,3	11111111000000001111111111111111111111100000000000	25.4
1334	6,0,2,1,7,2,5,6,5,7,4,4,0,7,3	11111100000000001111111111111111111111111111111111	22.58
1342	3,3,5,4,3,4,3,1,5,4,0,1,3,3,2	11111100000000000000001111111111111111111111111111	22.58
1343	3,5,2,2,4,6,0,2,4,0,0,0,5,7,6	11111111111000000000000000000000111111111111111111	22.58
1345	4,3,3,3,0,6,7,5,4,1,6,1,1,0,2	11111111111111111110000000000000001111111111111111	22.58
1346	6,2,7,7,1,0,4,5,7,3,0,0,0,0,1	11111000000000000000000000000000000000000000011111	22.58
1361	0,1,4,2,0,0,7,6,1,6,2,0,2,2,3	11111111111111111111111111111000000000000000000000	16.93
1363	3,6,4,0,7,2,2,7,6,7,1,3,5,4,1	11111100000000111111111111111110000000011111111111	28.22
1371	5,1,2,0,6,2,7,4,7,6,3,3,4,1,0	11111111000000000111111111111111111000000000111111	28.22
1379	3,7,3,2,6,3,7,1,3,0,0,6,1,3,4	11111111111000000011111111111111111111111111111111	22.58
1381	2,4,1,3,2,5,4,0,0,7,5,0,1,1,0	11111111111111111111111111111111111111111111111111	5.64
1395	6,7,5,4,3,1,2,0,3,6,3,1,4,7,0	11111111111111111111111111111111111000000000000011	22.58
1397	7,4,7,0,0,5,0,3,7,3,6,2,0,4,5	11110000000001111111111111111111111111111111111111	22.58
1399	5,0,5,3,5,1,7,0,6,0,0,6,7,3,6	11111100000001111111111111111111111111111100000011	28.22
1401	1,4,3,6,1,1,2,0,0,5,5,1,1,0,4	11111111000000000000000111111111111111111111111111	22.58
1407	0,2,7,7,6,5,7,0,7,7,6,5,2,7,6	11111000001111111111111110000001111111111111110000	31.04
1409	0,0,7,4,2,6,6,7,2,7,1,5,0,3,4	11110000000011111111111111111111111111111111111111	22.58
1416	6,3,6,2,7,0,4,1,7,3,7,7,5,7,3	11111110000011111111111111110000011111111111111100	31.04
1417	2,1,7,5,5,6,6,5,5,4,2,3,0,6,6	11111100000000001111111111111111111111111111111111	22.58
1424	7,7,2,3,1,4,1,1,1,3,7,0,1,5,6	11111111111111111111111111111111110000000000000000	16.93
1426	7,3,5,3,2,1,7,2,2,0,1,4,5,6,0	11111111111111111111111111111111111111111111111111	5.64
1443	7,0,1,7,2,0,7,3,7,6,6,5,0,6,4	11111000000000111111111111111111111111111111111111	22.58
1446	4,3,7,7,4,3,5,7,5,2,1,0,4,2,2	11111111111111111000000000000000000000001111111111	22.58
1454	3,7,4,0,2,4,4,3,6,3,7,5,2,7,6	11111111000000111111111111111111110000011111111111	28.22
1457	0,7,7,2,1,3,6,5,5,1,2,0,7,3,3	11111111111111111111111111111111111111100000000000	16.93
1461	6,1,5,0,6,3,6,0,3,6,5,2,4,3,6	11111110000000000011111111111111100000000000111111	28.22
1465	1,2,2,1,0,4,3,3,7,0,2,0,5,4,2	11111111111111111111111111111111111111111111111111	5.64
1474	1,7,4,3,3,7,3,4,1,5,4,3,4,2,6	11111100000011111111111100000011111111111000000111	33.86
1475	0,7,2,1,6,4,3,5,2,7,6,0,5,0,3	11111111111110000000000000000001111111111111110000	28.22
1477	7,5,6,3,3,0,5,3,2,6,1,1,5,0,6	11110000000000000000111111111111110000000111111100	36.69
1483	0,4,7,2,4,4,7,5,0,4,5,7,2,1,4	11111111111111000011111111111111111100000111111111	28.22
1491	4,1,1,1,4,3,7,6,2,6,1,4,3,6,1	11111111111110000000011111111111111111111111111111	22.58
1497	0,1,7,1,2,2,5,0,5,1,2,0,6,4,0	11111111111111111111111111111111111111111111111111	5.64
1524	2,2,2,6,3,5,5,4,4,4,7,2,7,4,2	11111111111111111111100000000111111111111111111111	22.58
1529	6,1,3,1,4,6,4,4,4,6,6,0,6,6,3	11111111111111111111111111111111111000000000000000	16.93
1533	5,5,5,5,4,0,1,3,7,2,6,5,7,0,5	11000011111111000011110000111110000111100001111100	39.51
1534	3,6,2,0,2,5,0,3,3,6,5,5,3,3,6	11110000011111111111111000000000011111111100000000	33.86
1540	3,4,1,0,0,3,0,2,5,2,6,2,0,5,6	11111000000000011111111111111111111111111111111111	22.58
1547	7,2,3,0,7,1,4,4,7,2,4,0,7,4,0	11111111111111111111111111111111111111111111111111	5.64
1549	0,2,5,4,0,1,3,1,7,5,3,6,5,0,6	11000011111111000011111000011110000111100001111000	36.69
1559	0,1,7,3,7,7,7,7,3,1,4,6,3,6,4	11111111111111111111110000011111111111111111111111	22.58
1562	3,2,5,1,0,7,6,5,2,3,7,6,2,7,6	11111111111111110000011111111111111111100000111111	28.22
1573	4,1,1,0,7,1,2,5,1,1,5,5,0,1,3	11111111000000001111111111111111111111111111111111	22.58
1579	0,5,6,5,1,6,5,1,0,7,6,5,1,3,3	11111111111111111111100000111111111111111111110000	22.58
1581	3,1,1,4,4,5,4,5,5,4,2,4,5,6,4	11111000000011111111111100000001111110000000111111	31.04
1594	7,2,7,3,3,7,4,6,0,4,0,5,3,5,4	11111111100000011111111111111111111111111111111110	25.4
1602	7,6,2,3,4,0,6,5,1,5,7,7,1,7,3	11111111111111111110000000111111111111111111111111	22.58
1607	7,5,0,5,1,3,4,7,5,5,2,0,4,7,3	11111111111111111100000000000000000000000001111111	22.58
1637	1,5,6,7,7,6,6,3,1,6,0,6,0,1,4	11110000000000011111111111111111111111111111111111	22.58
1640	7,4,3,1,5,4,2,2,2,1,5,1,5,5,0	11111111111111111111111111111111111111111111111111	5.64
1641	4,3,3,2,6,1,2,1,6,6,2,4,2,2,0	11111000000001111111111111111111111111100000011111	31.04
1656	1,2,6,3,3,1,4,6,0,0,4,3,1,7,6	11111111111111111111111111111111111111111111111111	5.64
1686	2,4,7,5,5,7,0,3,6,0,2,4,3,2,3	11110000001111111111111111100000000001111111111000	33.86
1693	5,6,3,5,1,5,6,6,2,4,0,1,2,1,0	11111111111111110000000000000000111111111111111111	22.58
1695	0,1,6,0,1,7,1,6,0,0,6,5,4,3,0	11111111111111111111111111111111111111111111111111	5.64
1710	3,0,5,2,6,3,7,6,6,5,0,1,3,1,3	11110000000000000000000111111111111111111111111111	22.58
1717	2,7,7,6,3,7,0,7,5,0,6,1,0,0,0	11111111111111111000000000001111111111111111111111	22.58
1723	5,0,0,0,3,3,1,4,2,4,3,4,0,0,2	11100000000000000000000000000000000000000000000000	16.93
1729	4,4,5,3,6,3,4,5,5,1,1,7,5,5,5	11111000001111111111111111111000001111111111111111	28.22
1741	1,5,5,1,4,4,0,4,2,0,0,6,6,0,7	11100000011111111111111111111111111111000000000000	25.4
1743	5,3,7,4,3,1,7,7,6,4,4,5,0,1,1	11111000000001111111111111111111111111111111111111	22.58
1744	3,2,0,5,7,4,6,5,3,2,4,2,1,0,5	11110000000000000011111111111111111111111111111111	22.58
1756	0,3,4,6,6,6,1,0,0,4,0,4,7,5,0	11111111111111111000001111111111111110000111111111	31.04
1759	2,3,4,3,6,2,7,6,0,3,5,5,6,2,4	11111111111111111111111100000011111111111111111111	22.58
1762	3,5,7,3,0,2,7,0,0,4,2,4,0,0,5	11111110000000111111111111111111111111111111111111	22.58
1767	2,0,0,4,3,3,3,1,4,0,3,0,4,0,5	11111111111100000000000000000000000001111111111000	25.4
1774	5,5,5,1,5,5,5,5,4,7,5,7,2,5,5	11110000011111111111111111111100000111111111111111	28.22
1784	2,5,0,7,7,0,4,2,2,0,7,1,6,5,3	11111111111111111111111111111111111111111111111111	5.64
1785	3,0,1,2,7,7,5,7,2,4,4,2,3,4,3	11111111111111110000000000011111111111111111111111	22.58
1790	6,0,4,5,4,2,4,7,5,3,5,6,2,6,5	11111000000111111111111111111111111100000000000111	31.04
1799	3,2,1,5,4,2,5,3,4,4,6,0,6,7,2	11111111111111111111111111111111111111111111111111	5.64
1802	2,7,6,5,4,3,5,3,2,4,3,0,0,5,3	11111111111111111111111111111111111111111111111111	5.64
1805	4,5,3,5,1,5,3,5,3,1,6,5,1,6,2	11111111111111111111111111000000111111111111111111	22.58
1822	5,0,1,2,6,3,6,4,4,7,5,3,6,6,0	11111111111111111111111111111000000001111111111111	22.58
1823	0,7,2,7,4,6,4,7,7,4,1,1,4,6,7	11111000000000000011111111111111000000000000111111	28.22
1829	0,6,0,1,5,5,4,2,7,0,7,2,0,3,6	11111111111111111111100000000000000111111111111111	22.58
1832	3,6,6,7,6,2,6,6,2,7,3,0,5,4,7	11111111111111111000000000000000000000011111111111	22.58
1845	2,1,5,1,7,7,0,7,6,7,5,0,1,3,7	11111111111111111111111111111111110000000000000000	16.93
1867	7,1,6,4,4,5,6,1,0,5,3,3,5,1,7	11111110000000011111111111111000000001111111111111	25.4
1868	3,7,5,1,0,5,5,7,0,5,4,7,4,3,1	11111111111111111111111111111111111100001111111111	22.58
1869	7,2,4,2,1,1,0,7,6,7,1,4,4,2,6	11000000111111111111111100000000000011111111111110	33.86
1871	3,5,1,3,2,0,6,1,5,2,2,4,4,1,5	11110000000011111111111111111111000000001111111111	28.22
1874	7,4,6,1,5,3,4,5,7,7,2,5,4,0,2	11100000011111111111111110000000011111111000000001	36.69
1875	5,3,4,2,5,2,0,4,5,4,0,0,4,1,6	11111111111111111111111111111111111111111111111110	14.11
1878	6,1,5,4,7,1,6,4,4,3,5,5,3,2,6	11110000000111111111111111111100000111110000001111	33.86
1903	6,6,4,0,3,0,5,4,1,7,4,3,5,5,4	11111111111111110000000011111111111111111111110000	28.22
1910	7,2,6,7,7,4,5,3,7,4,2,6,2,4,0	11111111000000111111111111111111111111000001111111	28.22
1921	0,5,7,7,4,2,3,1,2,3,5,0,3,6,2	11111111111111111111111111111111111111111111111111	5.64
1922	5,7,5,5,7,0,4,5,5,4,2,1,0,6,1	11111111111111111111000000000000000000000001111111	22.58
1924	5,2,6,1,3,0,4,2,2,0,1,1,2,5,7	11111111111111111111111111111000000000000000000111	22.58
1925	2,6,7,4,5,5,7,2,6,7,5,0,6,1,1	11111111111111111111000000000000000000111111111111	22.58
1946	7,1,2,4,0,0,0,6,1,2,4,6,0,3,7	11000000111111111111111111111111111111111111111111	22.58
1954	7,1,4,1,3,0,4,6,5,2,7,2,0,7,0	11111111111111111111111111111111111111111111111111	5.64
1959	1,7,5,7,6,4,1,1,1,4,7,6,0,5,1	11111111111111110000011111111111111111111111111111	22.58
1968	7,7,6,6,0,2,7,0,1,7,6,0,2,6,3	11111111111111111111111111111111111111111111111111	5.64
1971	2,2,2,0,2,5,5,5,3,0,4,4,3,5,4	11111111111111111111111111111111111111000000011111	22.58
1979	7,6,5,4,2,2,7,2,4,6,6,7,5,0,2	11100001111111111111000011111111111110000111111111	28.22
1980	3,6,0,2,4,4,5,6,6,1,6,3,3,4,6	11111111111000000000011111111111111111111111100000	28.22
1984	5,3,5,3,6,7,7,6,6,5,4,0,1,3,2	11111111111111111111111111100000000000000000000000	16.93
1985	1,1,7,7,5,2,4,0,2,1,2,4,3,7,0	11111111111111111111111111111111111111111111111111	5.64
2003	4,4,6,5,1,6,5,3,1,0,1,4,2,5,0	11111111111111111111111111111111111111111111111111	5.64
2010	3,0,5,5,7,5,2,0,7,6,5,1,6,6,2	11111111100000000001111111000000111110000011111100	42.33
2012	0,4,3,2,2,5,1,6,6,5,6,7,6,0,5	11000111111100001111000011111000011110000111100000	42.33
2020	4,0,4,1,2,6,5,4,7,3,3,7,6,1,3	11000001111111111000011111100000111110000011111000	39.51
2025	7,1,7,5,1,3,2,6,2,5,1,6,2,3,3	11100000011111111111111111111111100000000000000001	28.22
2027	0,3,3,1,2,0,7,0,7,0,5,1,3,5,2	11111111111111111111111111111111111111111111111111	5.64
2033	2,5,5,4,0,3,5,6,1,2,1,2,0,0,1	11111111111000000000000111111111111111111111111111	22.58
2041	0,0,2,1,4,7,3,1,2,0,4,5,1,5,4	11111111111111111111111111110000000111111111111111	22.58
2049	2,6,5,2,3,7,6,2,1,0,6,0,3,7,2	11111111111111111111111111111111111111111111111111	5.64
2065	7,4,1,1,1,7,1,5,0,3,3,3,1,5,3	11111111111111110000000111111111111111111111111110	25.4
2077	6,0,4,4,6,1,4,2,6,5,1,7,1,5,4	11100000011111111111111111111111111111111111111111	22.58
2078	1,4,0,3,3,3,7,1,4,0,2,5,0,6,2	11111111111111111111111111111111111111000000000111	22.58
2083	1,6,2,2,4,3,2,0,6,0,6,0,3,1,5	11111111111111111111111000000000000000000000011111	22.58
2087	0,1,4,0,1,7,4,2,0,3,6,7,6,2,2	11111111111111111111111111111110000011111111111111	22.58
2088	0,5,3,3,3,7,6,6,2,2,3,4,5,2,1	11111111111111111111110000011111111111111111111100	25.4
2091	3,2,3,0,5,2,0,0,1,4,7,2,3,2,1	11111111111111000000001111111111111111111000000001	28.22
2100	6,3,4,1,5,1,6,6,4,0,4,5,1,7,6	11111111111111111111111111110000000011111111111111	22.58
2113	1,5,1,5,7,6,6,0,5,6,0,0,4,5,1	11111111111111111000000000000000000000000000111111	22.58
2119	6,4,4,0,3,3,4,7,3,3,7,4,0,7,5	11111111111111100000000011111111111111111111111111	22.58
2123	2,0,3,6,5,5,2,1,5,2,6,0,1,0,6	11100000000000000000000111111111111111111111111111	22.58
2125	2,0,4,7,6,7,5,2,0,6,7,4,5,2,6	11111111111000000111111111111111000000111111111111	28.22
2130	4,4,2,0,0,1,2,0,1,5,3,2,0,1,7	11111100000000000011111111111111111111111111111111	22.58
2132	2,0,2,5,1,1,6,2,4,0,6,1,6,4,4	11111111111111111111111111111111111111111111111111	5.64
2136	7,7,1,3,5,7,7,4,5,5,5,1,5,7,0	11111111111111111111111111111111111111111111111111	5.64
2146	5,5,4,5,1,3,2,4,6,0,1,0,1,1,0	11111111111111111111111111111111111111000000000000	16.93
2170	7,4,5,4,6,7,1,2,0,1,1,2,5,4,2	11111111111111111111111110000000001111111111111111	22.58
2183	2,4,5,5,5,5,1,6,2,2,0,0,7,1,4	11111100000000000000000000111111111111111111100000	28.22
2184	5,4,7,7,4,4,5,4,3,7,6,7,2,6,6	11110000011111111111111111111110000011111111111111	28.22
2186	4,6,4,4,3,6,0,7,3,6,0,7,6,5,0	11111000001111111111111111111111111111000000000000	25.4
2189	7,2,2,0,1,1,1,5,6,1,2,2,6,1,2	11111000000000111111111111100000000011111111111110	28.22
2190	4,6,3,1,3,2,4,5,5,6,4,6,3,5,2	11111100000111111111111111110000001111111111111111	28.22
2191	2,3,4,6,7,5,2,0,0,3,2,4,0,6,0	11111111111111111111111111111111111111111111111111	5.64
2194	1,3,6,2,3,4,0,2,2,4,3,1,5,7,4	11111110000000011111111100000000111111110000000011	33.86
2203	5,5,2,3,6,6,4,2,5,3,3,7,7,0,7	11000011111111110000001111111000000111111100000011	36.69
2213	2,0,3,1,0,2,2,2,4,2,5,7,3,4,0	11111111111111100001111111111111110000111111111111	25.4
2224	4,3,6,7,4,1,4,7,6,3,4,3,1,4,4	11111100000000001111111111111111111111111111111111	22.58
2248	6,2,6,0,0,0,1,5,5,6,5,3,7,6,2	11111100000011111111000000111111110000001111111110	31.04
2270	5,5,2,7,1,1,6,2,2,2,7,1,7,6,2	11111111111111111111111111111111111111111111111111	5.64
2271	0,5,0,0,0,6,1,0,3,7,7,0,5,7,5	11111111111111111110000000000000011111111111111110	25.4
2272	3,4,0,6,1,0,5,6,0,3,1,1,3,3,7	11111111111111111000000000000000000111111111111111	22.58
2277	5,5,7,1,7,7,7,0,6,4,1,7,6,5,3	11111000011111111111111111000001111111111111111000	33.86
2288	5,2,0,4,6,5,2,1,0,4,1,5,1,0,6	11100000000000000000000000000000000000001111111111	22.58
2291	0,4,2,3,4,5,5,6,3,0,3,6,3,3,6	11111111111100000011111111111111111110000001111111	28.22
2304	1,6,5,1,5,0,1,2,6,0,0,3,4,5,3	11111111000000000111111111111111111111111111110000	28.22
2309	5,6,2,4,7,5,7,1,5,0,4,2,4,5,6	11111111111111111111111111111111111111100000000000	16.93
2312	3,3,5,5,0,7,1,3,0,2,4,0,5,3,0	11111111111111111111111111111111111111111111111111	5.64
2334	5,2,5,4,7,4,2,4,5,5,3,0,0,6,7	11111110000000000000000000000000000000000111111111	22.58
2345	4,2,1,3,6,2,4,6,2,0,6,5,4,5,4	11111111111111111111111111111111111111111110000000	16.93
2352	0,2,7,2,6,2,0,5,5,7,6,5,2,6,6	11000011111111111111111000001111100000011111000000	33.86
2356	2,0,4,3,3,4,2,2,4,1,6,5,2,6,4	11111111111000001111111111111111111111000000111111	28.22
2357	7,0,6,6,1,5,1,6,2,1,1,4,2,2,5	11110000000111111111111111111111100000000000000000	25.4
2358	5,6,7,6,1,6,2,5,2,5,2,3,3,7,1	11111111111110000001111111111111111100000011111111	28.22
2359	5,2,0,2,1,4,0,7,5,2,0,2,6,4,2	11110000000000111111111111111111111111111000000000	25.4
2361	7,5,0,7,5,3,4,1,1,3,2,0,6,6,0	11111111111111111111111111111111111111111111111111	5.64
2365	3,0,2,7,1,2,6,5,3,5,0,3,5,6,3	11111110000000001111111111111111111111111000000000	25.4
2369	1,7,1,4,0,0,4,7,0,3,6,1,0,1,3	11111111111111111111111111111111111111111110000000	16.93
2371	2,7,3,3,2,2,2,1,5,7,0,4,6,5,6	11100000001111111111111111111111111111111000000001	28.22
2372	1,3,6,5,5,1,6,7,4,7,6,1,2,7,7	11111111111111000000000000000111111111111111111111	22.58
2376	6,1,2,1,3,6,2,7,7,6,2,4,1,7,3	11100000000111111111111111111111111111111111111111	22.58
2377	4,4,1,1,4,5,3,4,1,3,2,6,2,5,5	11111110000011111111111111111111111111110000001111	28.22
2385	4,1,3,5,6,3,7,6,7,7,2,5,5,4,3	11100000001111111111111100000001111110000000111111	33.86
2388	0,7,7,6,0,7,2,5,4,0,5,5,6,1,4	11111110000111111000011111000001111100001111100000	33.86
2390	5,3,1,7,7,1,6,0,0,6,6,7,3,6,7	11111111111100000111111111111111111111111111100000	25.4
2391	4,2,5,0,4,5,6,2,0,6,0,4,3,3,6	11111111000000011111111111111111111111111111111100	28.22
2392	7,6,7,2,7,1,5,0,2,2,2,5,7,2,4	11111110000001111111111111100000011111111111111000	28.22
2393	5,6,7,5,6,6,5,6,2,0,2,0,2,6,4	11111111111111111111111111111111111111111111111111	5.64
2394	4,7,6,0,6,0,5,4,5,2,3,0,0,7,3	11111111111111111111111111111111111111111111111111	5.64
2395	7,3,0,5,6,2,5,1,2,2,5,2,7,4,6	11111111111111110000000000011111111111111111111100	28.22
2397	2,1,4,1,0,0,1,7,6,3,3,5,2,3,4	11100000111111111111111111100000111111000000111111	33.86
2400	0,5,0,6,5,0,0,2,7,3,3,1,1,7,7	11100000000000000001111111111111111111111111111111	22.58
2402	4,2,5,5,6,2,3,0,7,3,1,0,4,3,4	11111110000000000000000000000011111111111111100000	28.22
2403	3,0,1,6,1,5,2,3,4,0,0,1,0,5,2	11111111111111111110000000000000000000011111111111	22.58
2406	4,1,1,0,5,5,2,4,1,0,0,4,4,7,7	11111111111100000000111111111111111111111111111111	22.58
2411	3,0,1,4,5,6,6,2,5,3,0,2,6,0,7	11000000000001111111111111111111111111110000000000	25.4
2413	7,2,7,4,2,0,1,5,1,3,7,3,3,0,7	11100000001111111111111100000001111111000000011111	33.86
2414	0,0,3,7,4,5,1,1,6,2,6,4,5,3,6	11100001111111100000111110000011111100000111110000	42.33
2415	7,3,1,5,1,0,1,1,2,2,0,4,5,3,6	11100000000111111111111111111111111111111110000000	25.4
2417	4,0,7,0,4,0,1,3,0,7,4,4,0,4,0	11111111111111111111111110000000011111111111111111	22.58
2418	2,2,5,6,3,4,6,4,4,2,7,1,7,7,2	11111111111111111111111111111111111111111111111111	5.64
2419	1,5,2,3,2,7,5,2,6,2,6,0,4,0,0	11111111111111111111111111111111111111111110000000	16.93
2421	2,3,0,1,5,6,6,6,3,7,3,2,4,1,0	11111111111100000000000111111111111111111100000000	28.22
2423	6,2,5,1,3,5,5,5,1,7,7,3,6,1,6	11111100000011111111110000000111111111100000001111	31.04
2425	0,7,5,6,5,3,3,0,1,7,3,2,2,2,7	11111000000000111111111111111111000000000111111111	28.22
2426	7,5,7,0,3,2,5,6,6,7,2,5,4,3,0	11111111100000011111111111111111000000111111111111	28.22
2429	6,6,5,4,5,5,4,1,7,3,7,5,4,5,1	11111111111110000011111111111111111110000001111111	28.22
2430	7,7,4,4,2,3,7,1,1,5,0,3,0,5,0	11111111111111111111111111000000000001111111111111	22.58
2433	1,6,0,6,2,5,1,2,2,1,6,1,0,5,5	11111111111111111111111100000000000000000111111111	22.58
2434	6,4,6,4,7,6,5,2,0,0,4,5,7,5,5	11111111111111111111111111111111111111111111111111	5.64
2436	1,6,0,6,6,7,4,0,1,5,7,0,1,1,2	11111111111111111111111111111111111111111100000000	16.93
2437	0,5,7,0,5,6,1,2,2,7,2,4,7,0,1	11111110000111111111000011111111000011111111100001	33.86
2440	4,5,4,0,6,4,3,1,2,6,2,1,2,5,4	11111111111000000000000000011111111111111111111111	22.58
2441	2,1,3,1,4,1,3,6,2,1,0,3,1,1,7	11110000000000001111111111111111111111111111111111	22.58
2443	0,0,7,3,2,1,7,5,7,5,7,2,1,6,6	11111111110000000000011111111111111111111111100000	28.22
2444	7,6,5,6,6,1,5,7,5,4,4,0,3,7,3	11111111111111111111111111111111111111111000000000	16.93
2447	6,4,0,7,4,3,3,4,2,6,7,5,3,4,4	11110000001111111111111111111000000000011111111100	33.86
2449	0,5,1,0,4,7,3,3,2,6,2,1,2,0,2	11111111000000000000011111111111111111111000000000	28.22
2451	6,5,3,4,2,2,7,5,0,5,6,5,1,1,0	11111111111111111111111111111111111111111111100000	16.93
2452	7,1,0,6,0,0,2,0,3,7,6,6,5,7,1	11110000011111111100000011111100000011111100000011	36.69
