file_number	genotype_raw	phenotype_binary	complexity_entropy
1278	0,7,1,1,5,0,6,5,7,4,7,7,2,6,6	11111000000111111111111111111111100000011111111111	28.22
1280	5,3,1,5,0,3,7,1,4,6,6,4,4,0,1	11110000011111111111000001111110000011111100000111	33.86
1281	1,0,4,7,0,0,1,0,6,5,7,5,7,4,6	11000011111000111100011100011110001110000111000111	42.33
1285	2,1,6,1,3,2,5,3,7,4,7,7,5,0,3	11000011111111110000111111111000011111111110000111	33.86
1286	2,7,1,2,4,3,0,7,7,2,2,6,3,5,3	11100000111111111111111111100000000001111111111000	33.86
1288	1,4,3,6,0,0,5,2,6,5,4,4,7,0,1	11110000011111110000011111110000011111110000011111	28.22
1293	2,0,0,6,5,1,0,6,2,7,5,6,3,6,0	11110000011111111111111100000000000111111111111000	33.86
1294	4,3,5,2,0,4,5,5,4,5,1,7,7,0,1	11100001111111111110000111100001111100001111100001	42.33
1307	5,2,0,4,7,0,4,4,3,2,3,6,5,4,4	11111000000011111111111111100000011111000000111111	33.86
1310	3,4,5,5,0,5,3,6,0,4,6,2,2,0,6	11111110000000011111111111111110000000111111111111	28.22
1311	0,0,1,0,4,6,3,5,2,4,1,4,4,1,7	11100000001111111111111111110000000111111100000000	33.86
1312	2,0,2,2,6,4,1,1,5,6,5,7,3,0,6	10000011111111111111000000000001111111111110000000	33.86
1313	3,0,2,6,6,4,4,2,5,6,4,7,4,5,7	11000001111111111111100000000111111111000000001111	36.69
1318	3,7,1,7,3,0,4,5,4,6,2,7,5,2,6	11000000111111111111111100000001111111100000000111	36.69
1322	2,5,2,5,6,2,2,6,7,3,6,4,5,4,1	11111110000000111111111111100000001111111111111000	28.22
1327	0,0,6,5,5,1,3,5,2,7,5,2,5,0,3	11100000000111111111000000011111111100000001111111	31.04
1329	3,7,1,7,2,1,6,4,6,3,7,6,6,1,7	11100000111111111000111100011110001111000111100011	36.69
1330	0,3,3,5,0,0,0,7,0,3,4,3,4,2,3	11111111000001111111110000001111111110000001111111	31.04
1332	6,1,2,6,7,2,6,0,4,3,4,5,7,2,1	11111111000000111111111111111100000011111111111111	28.22
1335	7,6,0,7,6,5,1,6,1,1,4,5,7,5,7	11111100000011111111000001111100000111100000111110	42.33
1336	6,3,7,1,0,4,1,0,3,0,3,5,5,6,3	11111111111111000001111111111111000001111111111110	25.4
1337	6,7,3,2,7,2,4,7,2,6,1,7,7,0,4	11100000111111111111111110000000001111111110000000	33.86
1348	6,7,7,0,1,7,5,5,7,6,5,6,4,1,5	11100001111111111100001111111111000011111111111000	31.04
1350	2,7,5,6,0,5,4,2,0,3,3,5,5,0,7	11111000011111111100001111111100001111111110000111	33.86
1351	7,6,4,4,7,6,4,7,7,6,6,4,7,3,7	11100000111111110000111100011110000111000011110001	45.15
1355	4,2,2,3,2,3,3,1,5,4,7,7,3,6,4	11110000011111111111111000011111000011110000111110	42.33
1356	6,4,1,1,2,4,4,7,2,7,4,2,7,0,4	11110000000011111110000011111100000111111000001111	36.69
1357	5,5,3,0,3,1,2,4,5,3,3,6,4,3,4	11110000011111111111111110000011111111111111100000	31.04
1359	0,0,5,3,3,4,0,7,6,0,4,6,6,0,3	11000011111111000001111110000011111100000111111000	36.69
1362	4,4,6,5,5,2,0,1,6,0,3,6,5,1,3	11100000111111111110000001111100000011111100000111	42.33
1364	6,0,4,0,5,0,1,2,4,4,7,3,5,5,6	11110000000011111111111100000000111111111111100000	31.04
1366	3,0,2,3,3,2,5,2,4,0,7,7,3,1,5	11111111000000111111111111111100000111110000011111	33.86
1367	2,2,7,7,6,3,1,3,5,1,1,4,4,0,6	11000000011111111111111111100000000000011111111111	31.04
1368	5,6,5,5,7,2,2,1,7,6,0,7,2,7,5	11000000011111111111111111111111111111111111111111	22.58
1369	6,4,7,6,2,4,1,4,7,7,6,7,3,4,1	11100011111111111111000000111111000000011111100000	39.51
1373	5,2,6,2,1,0,4,7,5,2,0,4,0,2,4	11110000000000001111111111111111111111111111111111	22.58
1375	6,2,0,6,7,7,3,4,3,4,2,6,5,6,6	11100000011111111111111000000000111111111000000000	33.86
1382	3,7,3,4,4,5,0,6,4,3,1,2,3,4,7	11100000000011111111111111111111100000000000001111	31.04
1384	6,3,1,3,4,7,1,6,6,5,6,2,7,3,6	11100000011111110000001111100000011111000000111110	33.86
1396	1,0,4,5,7,6,0,3,6,7,3,3,4,1,0	11100000011111111111100000000011111111100000000001	39.51
1403	0,4,1,6,0,7,6,2,7,4,4,6,2,1,7	11000001111111111111111100000001111111000000011111	36.69
1404	3,3,7,2,1,7,0,0,6,0,4,4,2,7,3	11111111000001111111111111100000001111111100000000	33.86
1422	5,3,1,7,6,6,2,6,4,4,2,7,6,4,2	11100000111111111111000000001111111100000000111111	36.69
1423	3,2,6,7,0,1,2,4,3,6,4,4,7,2,6	11000001111111000111100011110000111100011110000111	39.51
1431	7,1,7,5,1,6,2,2,2,0,2,6,7,7,5	11111111111111000011111111111111000011111111111110	25.4
1432	1,6,4,1,3,6,3,5,3,4,7,7,7,2,5	11110000111111100011111110001111111000111111100011	31.04
1439	0,6,3,1,1,1,5,7,5,7,6,6,6,1,5	11100001111111000011111100001111111000111111100001	39.51
1440	0,0,7,4,7,7,0,0,2,6,4,7,4,3,5	11000111111111111000000000111111110000000001111111	33.86
1444	7,6,1,5,2,7,5,3,6,6,2,6,7,2,1	11100000111111111110000001111110000001111110000001	36.69
1445	6,4,2,7,7,7,6,0,2,7,6,2,5,5,2	11111111111111111111111100000000001111111111111111	22.58
1447	1,0,4,1,2,7,5,5,4,6,3,6,7,5,4	11110000111111110000111111110000111111110000111111	28.22
1449	6,2,5,0,5,7,2,0,7,7,5,1,4,7,5	11111100000000000011111111110000000000001111111111	25.4
1451	0,4,1,7,1,1,0,2,7,0,3,7,7,2,2	11100000111111110000111111000011111100001111100001	42.33
1452	2,5,6,6,4,6,6,7,7,2,4,7,7,6,6	11111000011111111100001111111110000111111111100001	33.86
1459	3,7,3,5,4,3,5,2,1,5,2,4,6,3,7	11111000000011111111111110000000111111111111100000	28.22
1460	5,0,3,4,6,5,1,3,2,7,1,7,5,4,7	11000001111111111111111000000000001111111111110000	33.86
1472	4,7,7,3,1,1,2,5,5,6,7,6,6,3,7	11000011111111000011111110000111111100001111111000	31.04
1481	5,0,1,4,7,6,0,2,7,3,7,4,5,5,2	11100000011111111100000001111111100000000111111000	39.51
1482	4,7,0,7,5,7,0,6,7,1,6,6,6,4,1	11111000000001111110000000111111100000001111110000	33.86
1485	3,7,5,6,2,3,0,3,2,2,3,7,6,1,5	11000011111111110000001111110000001111110000000111	39.51
1487	7,0,7,2,0,4,3,7,1,5,4,1,7,1,4	11111111000000000111111111000000000111111111000000	25.4
1493	5,2,2,2,7,2,6,0,6,1,7,7,7,3,4	11111111000001111111111111100000111111111111110000	25.4
1498	3,4,0,5,4,6,4,2,6,4,4,6,3,7,6	11100000011111111111111111110000000001111111100000	33.86
1500	4,3,4,5,1,4,1,6,5,2,5,7,2,5,5	11100001111111111111111111000000000111111111000000	33.86
1501	5,0,3,1,5,4,2,1,4,1,6,1,4,0,5	11111000000000000111111111110000000111111100000000	33.86
1504	3,6,0,1,3,0,2,0,2,5,5,2,7,0,5	11110000000011111100000011111000000111111000001111	39.51
1505	4,0,1,4,4,0,3,2,4,1,7,5,6,3,5	11111110000001111111111000011110000111100001111000	36.69
1506	7,0,5,3,4,3,2,4,6,6,4,2,4,0,6	11111111111111111100000000011111111100000000111111	31.04
1512	4,2,5,0,2,6,1,2,7,2,2,2,7,0,6	11100000001111111110000001111110000001111110000001	36.69
1514	5,7,0,3,3,3,6,4,0,0,2,6,5,1,6	11111111111111110000001111111111111111111111111000	28.22
1515	6,0,1,6,4,3,3,5,2,6,2,5,3,2,4	11000000011111111111111110000000000000111111111111	31.04
1521	0,4,5,3,7,4,5,1,6,4,7,4,2,5,0	11111111111111111111111111111111111100000011111111	22.58
1527	2,6,5,7,7,6,3,7,5,3,7,3,5,0,0	11111111000000011111111111100000011111111111100000	28.22
1531	0,4,3,0,1,5,0,2,2,4,5,3,5,0,5	11111000001111111000000111111000000111111000000011	36.69
1532	6,2,2,4,6,0,6,3,2,5,1,5,5,1,4	11100000000111111111111111111111000000000111111111	28.22
1543	6,5,1,7,6,2,1,1,2,5,2,6,3,4,6	11000000111111111111111111110000000000011111111111	31.04
1552	6,6,1,3,3,1,5,2,6,5,3,6,4,4,3	11110000001111111111111111000001111100000111110000	33.86
1553	1,0,2,1,6,3,3,6,0,3,4,4,7,0,4	11111100000111111111100000011111111110000001111111	31.04
1554	4,6,5,5,2,6,1,2,7,2,3,6,6,0,3	11000011111111110000001111111000000011111110000001	39.51
1558	6,1,3,2,5,1,4,3,7,7,3,4,3,5,4	11100000000111111111111111111110000000011111111000	33.86
1565	0,6,5,6,0,3,6,2,3,1,0,5,4,3,3	11111111100000111111111111100000111111111111000001	33.86
1568	4,0,5,4,5,7,4,0,3,5,7,4,3,0,2	11100000011111111111111110000000011111111000000001	36.69
1574	0,5,2,2,1,3,2,7,2,2,7,5,5,0,5	11110000111111110000111111100000111111100001111111	36.69
1577	6,6,6,7,6,1,2,1,2,7,4,6,3,2,6	11000000111111111111111111000000001111111000000011	39.51
1585	5,4,3,0,3,4,1,6,4,4,4,2,7,0,5	11110000000111111100000111111000001111110000011111	33.86
1586	0,0,6,3,1,5,1,6,3,6,4,7,4,4,3	11100011111111000001111000001111100001111100000111	45.15
1591	6,1,1,6,4,6,2,0,6,2,7,4,7,5,7	11110000001111111000001111000001111100000111110000	39.51
1597	1,0,4,7,4,3,0,6,6,2,5,4,4,6,7	11000001111111111100000000111111100000000111111110	39.51
1614	5,1,2,0,4,5,0,0,1,4,7,5,5,3,7	11110000011111111100000011111100000001111110000001	36.69
1615	0,4,2,3,6,7,2,5,2,7,3,6,5,6,0	11111111111110000111111111111100001111111111111000	22.58
1621	6,5,2,3,3,5,2,0,7,0,4,6,7,0,7	11000001111111110000011111000001111100001111100000	36.69
1628	4,6,1,7,4,3,1,2,0,2,3,7,6,5,1	11111111111111110000111111111111111110000111111111	25.4
1629	2,4,3,1,3,5,0,7,0,2,5,7,4,3,2	11111111111110000111111111000011111111000011111111	31.04
1631	1,5,3,7,7,5,1,2,0,5,7,7,3,0,1	11111100001111111111000001111110000011111000000111	42.33
1634	6,7,6,5,3,1,6,4,5,5,1,4,7,5,5	11110000000011111111111111100000000111111111111111	25.4
1635	6,5,6,3,2,1,0,3,3,2,2,5,2,3,5	11100000011111111111111111111111000000000000111111	31.04
1639	3,7,7,3,1,2,2,4,6,3,2,2,2,2,6	11100000000001111111111111111111110000000001111111	28.22
1660	4,6,1,6,4,7,1,6,6,7,2,1,6,4,1	11111000000000001111111110000000111111110000000111	36.69
1661	6,7,7,5,4,3,2,4,5,3,3,7,2,3,3	11100000111111111111111111111110000001111110000000	33.86
1683	6,2,4,3,0,1,5,5,6,7,7,5,4,2,7	11000001111111111100001111000001111000011111000011	42.33
1690	3,6,5,1,1,7,5,6,6,6,1,3,5,1,4	11100000001111111111111111000000011111111111111000	33.86
1694	7,4,0,6,3,3,0,7,0,0,4,5,5,6,7	11111111111110000011111111110000011111100000011111	33.86
1703	0,6,3,0,3,1,0,5,7,3,1,7,7,0,4	11100001111111111111000001111110000011111100000011	39.51
1704	3,5,6,4,3,3,0,7,5,1,2,5,5,7,0	11111111110000111111111111000011111111111100001111	28.22
1705	4,7,1,4,6,1,1,0,3,5,5,3,7,2,4	11100000001111111100001111100001111100001111100001	36.69
1706	0,5,6,3,1,5,6,1,5,0,0,4,7,2,7	11111110000011111111111111000000111111111111000001	33.86
1708	3,0,7,4,6,6,2,2,1,5,4,1,4,7,7	11111111111111000000000001111111111111111100000000	28.22
1712	7,5,1,2,0,4,4,3,7,4,5,7,3,1,3	11000001111111111111100000000011111111000000000111	36.69
1715	3,3,1,1,3,7,5,0,6,0,6,6,2,0,0	11111111111111111000000111111111111111111111111111	22.58
1722	4,0,3,4,1,3,2,5,5,3,4,4,3,3,3	11110000001111111111111100000000011111111000000000	33.86
1724	6,2,2,7,1,5,3,3,4,3,5,3,7,0,2	11100000011111100000111111000001111100000111110000	33.86
1728	6,4,7,3,4,5,0,2,3,0,2,6,2,4,2	11111110000011111111111111111110000000011111111100	33.86
1730	5,1,1,4,3,0,4,4,4,7,5,6,2,1,1	11000000111111111111111111111111110000000000000011	31.04
1731	4,3,4,2,3,4,3,2,2,7,1,5,5,4,4	11110000001111111111111111111000001111111111111111	28.22
1740	7,4,4,0,3,1,1,1,5,6,4,5,7,2,3	11100000111111111110000111111111100001111111111000	33.86
1761	2,5,1,6,1,5,0,7,4,7,5,5,5,0,3	11110000000001111111100000000111111110000000001111	33.86
1764	3,4,4,3,2,0,2,4,1,7,4,7,7,2,7	11100001111111110000111111111000011111111100000111	31.04
1775	3,5,1,0,4,7,0,2,7,3,7,0,3,5,6	11111111100000000001111111111111100000000000011111	31.04
1779	0,7,6,6,2,7,7,3,6,4,2,3,5,0,7	11000000011111111110000001111111110000001111111110	36.69
1782	1,7,4,2,0,0,1,5,3,4,5,7,2,6,1	11111111100001111111111111000011111111111110000111	28.22
1792	4,2,6,7,3,0,1,0,1,5,6,6,3,2,2	11110000011111111111111100011111100001111100001111	39.51
1813	7,1,1,7,6,4,3,4,2,6,1,5,5,7,1	11111110000001111111111111111000000000011111111111	31.04
1826	2,5,2,7,5,4,0,6,4,5,3,3,6,3,7	11000000111111111000000001111111000000011111110000	42.33
1827	2,6,3,5,7,5,1,4,2,4,6,3,4,2,7	11110000001111111111100000111110000011111000000111	39.51
1831	4,7,7,4,5,6,6,0,6,5,7,2,6,2,6	11111000000000111111110000000001111111110000000011	33.86
1836	7,1,7,6,2,1,0,1,4,0,7,3,2,0,3	11100000001111111111111111111111100000000000011111	31.04
1840	3,0,6,1,7,1,6,3,5,5,4,3,7,4,5	11111100000001111111111100000001111111111100000000	25.4
1842	6,3,4,6,1,0,0,7,0,3,2,4,6,7,4	11111110000011111111111110000001111111111111000001	31.04
1854	7,7,3,3,5,1,4,3,6,6,3,7,3,0,4	11000001111111111111111100000000001111111111100000	33.86
1858	2,6,0,2,6,7,2,6,5,2,5,1,6,1,3	11111110000000000001111111111100000000000111111111	28.22
1862	4,0,1,6,3,2,5,1,6,2,6,6,6,1,5	11100000111111111000001111110000001111100000011111	36.69
1898	1,2,1,0,1,0,3,4,7,7,4,4,4,0,0	11111000000111111111111110000001111111111111100000	25.4
1906	2,3,4,5,4,7,7,2,4,7,3,5,7,0,4	11000001111111110000111110000111100000111100001111	42.33
1909	1,7,2,5,5,2,0,2,3,4,7,5,4,1,2	11100000111111111100000111110000011111100000111110	39.51
1911	2,4,7,5,4,1,0,7,2,4,4,5,6,6,1	11111100001111111110000011111111100001111111110000	31.04
1915	4,2,0,7,2,4,3,0,4,6,3,3,7,2,1	11110000000111111110000001111110000001111110000000	33.86
1920	1,6,7,6,5,6,7,0,5,7,5,4,3,1,3	11110000001111111111111000000111111111111100000011	28.22
1928	5,1,4,4,4,4,6,6,6,6,6,2,5,3,3	11111110000000000111111111111100000000001111111111	28.22
1936	4,2,7,4,5,1,4,1,3,6,2,5,2,7,5	11111000000111111111111111111111111111100000001111	28.22
1937	4,1,7,2,5,5,1,1,3,5,7,3,6,2,7	11100000111111100000111100001111100001111000001111	42.33
1953	7,1,7,0,3,3,3,4,4,6,6,6,6,7,5	11110000011111111100000111111111000011111111110000	31.04
1957	0,2,2,1,7,1,2,6,1,5,6,3,5,5,5	11111111111000000011111111111111100000001111111111	28.22
1966	6,3,2,7,7,4,0,1,0,1,3,2,4,5,6	11111111111110000000011111111111100000011111110000	33.86
1969	1,3,4,0,2,2,0,3,1,5,3,7,4,2,6	11110001111111111100001111110000111110000011111000	42.33
1973	6,4,0,5,6,3,0,6,7,6,3,6,7,6,2	11000000000001111111000000011111110000000011111110	36.69
1987	3,7,5,7,1,4,4,1,5,6,1,7,6,2,2	11100001111111111111100001111100001111000011111000	39.51
1991	0,3,4,2,1,5,5,0,7,6,5,3,6,6,1	11111111111110000001111111111110000001111111111110	25.4
1994	2,6,3,6,5,6,2,3,3,6,4,7,3,1,4	11000011111111111111111000000001111111100000000011	39.51
2000	5,6,0,6,1,4,1,5,6,1,7,6,3,7,5	11111000001111111111111111000000011111111000000001	39.51
2006	5,7,0,3,2,6,3,0,5,5,6,6,6,1,7	11000001111111000000111111100000011111100000011111	33.86
2011	3,2,3,6,2,2,2,3,0,1,2,6,2,5,4	11111111111111110000001111111111111111111111111111	22.58
2013	1,0,2,3,2,5,1,0,1,5,5,6,6,1,0	11111100001111110000111110000111100001111000011111	33.86
2015	6,6,0,6,5,2,6,1,5,6,7,4,4,1,7	11000001111111111110000000011111111000000001111111	33.86
2021	0,5,2,2,6,7,4,1,6,7,4,7,6,3,5	11000011111111100001111111110000111111110000111111	33.86
2039	6,4,0,1,2,5,0,4,3,3,6,2,5,3,4	11111000000000111111111000000011111111000000001111	36.69
2042	1,6,4,3,0,4,7,6,7,3,4,7,6,2,2	11111000011111110001111111100011111110000111111100	39.51
2046	6,1,4,4,6,5,4,0,5,6,1,1,5,1,2	11110000000000000011111111111111000000000111111111	31.04
2050	4,0,3,6,3,3,1,5,2,5,5,5,6,6,2	11111000001111111100001111100001111100000111100000	36.69
2056	2,5,4,0,4,3,4,3,7,3,7,4,6,0,1	11111110000001111111111100000111111111110000001111	33.86
2072	5,3,3,7,7,4,3,3,7,2,6,7,5,3,5	11100000111111111110000111110000111110000111110000	33.86
2073	2,7,1,4,1,7,0,5,2,7,4,3,4,3,7	11100000000001111111110000000000111111111000000000	25.4
2086	1,3,3,5,4,3,0,3,6,4,4,2,5,2,5	11000000111111111100000011111110000000111111000000	36.69
2092	3,6,0,7,7,1,1,3,1,6,1,3,6,0,5	11100000000000001111111111000000000001111111111110	33.86
2095	1,5,2,2,4,6,0,6,1,4,2,7,7,1,4	11100000000011111111000000001111111100000000011111	33.86
2097	4,7,1,7,0,2,5,5,5,1,2,7,6,2,2	11111100001111111111111100001111111111111000001111	33.86
2105	7,0,2,5,3,6,1,2,2,7,7,6,7,0,1	11000000011111100000001111110000001111110000000000	33.86
2114	7,5,2,6,4,0,2,0,6,6,1,6,7,2,7	10000011111111111111000000000011111111110000000000	31.04
2120	5,7,0,4,0,4,1,3,0,2,5,2,6,2,2	11111111111111111111000000011111111111111110000000	25.4
2128	2,4,1,1,7,6,0,3,2,6,6,7,5,5,5	11110000001111111100000001111111000000001111110000	39.51
2133	0,2,7,6,0,2,1,5,3,1,3,7,5,1,4	11100001111110000111110000111110000111110000111110	33.86
2149	4,0,6,0,2,2,5,6,5,5,3,6,2,1,3	11100000111111111111111111111110000001111110000000	33.86
2152	1,2,6,4,3,3,1,1,5,2,2,1,4,0,2	11100000000000111111111111000000011111110000000111	36.69
2155	6,5,6,0,1,5,4,2,1,3,2,2,7,3,4	11111111111111100000001111111111111111000000001111	28.22
2159	4,5,6,4,4,3,1,1,5,6,4,3,5,4,2	11110000001111111111100000011111111110000000111111	33.86
2164	0,3,5,3,2,3,1,4,3,3,1,6,4,1,4	11000001111111111111111000001111110000001111100000	39.51
2166	7,0,5,1,6,1,0,2,6,3,5,7,6,7,6	11000011111111100000011111100000111111000000111111	39.51
2168	3,2,0,1,0,2,7,4,0,7,4,6,7,0,5	11110000111111110000111110000011111000011111000001	39.51
2173	3,7,7,6,7,6,1,7,3,5,4,5,4,7,5	11110000111111111111100001111111111110000011111111	33.86
2176	6,5,0,6,2,7,4,0,0,5,1,6,6,3,6	11110000001111111111111110000000000111111111000000	33.86
2197	4,2,1,1,3,0,2,1,1,3,4,1,4,1,4	11111111100000000000000011111111111111111000000000	28.22
2198	6,5,3,7,1,1,0,2,6,4,6,4,5,2,1	11100000111111110000001111110000011111100000011111	36.69
2200	1,2,7,5,1,2,0,0,7,2,7,2,6,6,7	11100000011111100000111110000011111100000111111000	39.51
2201	1,7,0,4,4,0,6,3,2,3,4,7,7,3,7	11111000001111111111111000001111111111110000001111	33.86
2202	5,0,0,2,5,2,0,6,4,2,7,2,4,0,2	11111111111111111111100000000001111111111000000000	25.4
2204	1,0,4,2,3,1,0,5,6,1,7,6,2,5,1	11111100000111111111111111110000011111111111111111	25.4
2205	3,0,5,4,6,7,1,5,5,3,1,7,2,1,0	11100000011111111111111111111111100000000000000001	28.22
2206	4,0,3,2,6,6,2,6,6,4,2,7,4,4,2	11100000111111111111111000000000011111111100000000	33.86
2215	1,4,3,6,2,1,1,1,2,1,3,4,4,1,5	11110000001111111111111000000111111111111100000011	28.22
2216	1,1,1,5,2,3,7,6,3,6,2,7,1,6,6	11110000001111111111111111111111111111111111111000	28.22
2218	6,6,0,1,7,6,3,7,6,6,6,5,7,4,5	11100000111111111000011110000011110000111110000111	42.33
2227	0,7,1,2,1,3,2,6,7,1,5,7,5,5,2	11111111000011111111110000111111111100001111111111	25.4
2229	3,3,5,6,3,5,2,4,2,0,5,5,5,1,7	11111110000011111111111000001111111111100000111111	28.22
2236	7,6,7,3,2,7,0,0,2,6,6,2,2,5,6	11111000000011111111111111111111000000000000001111	31.04
2242	1,1,3,1,0,4,1,0,5,2,2,7,2,4,1	11111000011111111111111100000111111110000011111100	42.33
2247	1,5,0,6,0,0,3,1,6,6,1,0,6,0,5	11100000000000111111111111000000011111111111110000	33.86
2253	2,7,4,1,4,5,1,1,1,6,0,5,7,4,4	11110000001111111111111111111111100001111111100000	33.86
2257	4,2,4,7,6,5,2,4,0,3,4,7,7,4,2	11111111111111000011111111111111000011111111111111	22.58
2267	7,5,1,0,2,5,2,5,7,1,3,3,5,7,7	11111100000000111111111111100000000111111111111100	28.22
2293	1,4,6,3,0,2,0,2,5,4,1,0,6,2,7	11100000000111111111111100000001111111110000000011	36.69
2295	6,7,7,2,1,3,1,4,2,2,2,6,4,3,2	11111100001111111111111000011111111111110000111111	28.22
2296	2,5,4,5,3,1,0,7,4,4,2,7,6,4,0	11110000111111111110000111111111110001111111111100	31.04
2300	6,4,4,5,1,4,2,7,7,3,7,2,4,0,3	11100000001111111111000000111111100000001111110000	39.51
2306	5,3,4,2,0,5,0,7,7,0,6,4,5,6,4	11111110000111111100000111110000011111100000111110	36.69
2310	0,5,7,5,0,6,2,7,7,0,7,5,7,4,4	11111111111100001111100001111100001111100001111100	28.22
2311	6,6,1,3,3,2,3,0,5,5,4,6,4,7,7	11100000011111111111111100000111110000001111100000	33.86
2320	3,0,4,4,2,1,3,5,6,1,3,6,5,1,3	11100000011111111111000001111100000011111000001111	39.51
2321	7,5,1,3,2,4,3,0,5,3,2,2,6,2,6	11100000000001111111111100000011111110000001111111	33.86
2323	5,6,5,5,0,1,6,3,3,4,2,6,7,1,2	11110000011111111110000111111111100000111111111000	33.86
2340	1,4,2,7,3,4,3,2,3,5,4,6,2,6,4	11111000001111111111111111111110000011111111111111	28.22
2354	2,0,0,4,1,5,5,2,3,6,5,1,5,5,7	11111111110000000000000111111110000000111111000000	33.86
2362	1,6,2,3,1,3,1,1,1,3,6,6,3,0,6	11100001111111111110000011111000000111111000001111	42.33
2363	3,4,5,6,1,3,4,2,2,4,4,6,5,2,1	11111111000001111111111100001111111111110000111111	33.86
2364	7,6,2,7,2,7,1,1,3,2,6,4,3,0,5	11100000111111111111111100000000000111111111111000	33.86
2370	4,6,2,6,0,5,6,1,6,7,2,1,6,4,2	11111111100000000000111111111110000000000011111111	28.22
2398	6,0,0,7,4,7,4,2,1,4,4,5,7,5,5	11111110000011111111000000111111000000111111000000	31.04
2399	1,4,0,7,3,7,0,5,5,3,5,1,6,5,3	11111100000000111111110000001111111000000011111110	36.69
2401	0,3,0,4,4,3,6,3,7,7,6,5,7,4,7	11100000111111111000000111111111000001111111110000	31.04
2405	6,1,4,7,7,5,0,4,2,4,4,1,7,2,4	11110000000111111110000001111111000000111111100000	33.86
2407	1,6,4,3,2,6,1,1,7,1,4,3,5,7,7	11111000000111111110000001111111100000111111111000	33.86
2416	5,0,5,7,2,0,1,3,3,6,2,1,5,2,7	11000000000001111111110000000001111111110000000001	31.04
2420	3,1,0,1,3,7,3,7,5,6,4,5,6,5,2	11110000011111111110000111110000011110000011111000	39.51
2432	5,4,1,0,0,0,3,2,6,3,2,4,6,7,6	11111000000011111111111100000001111111111111000000	31.04
2435	1,3,5,5,6,7,0,6,7,6,6,2,7,1,4	11111111111111000001111110000001111110000001111100	33.86
2442	3,2,3,1,5,5,2,2,5,4,3,7,2,7,3	11110000011111111111111111111110000111111000000111	36.69
2450	3,7,4,5,6,2,3,5,2,4,4,7,2,1,7	11100000111111111111111111111111100000001111111000	33.86
2456	4,5,5,4,7,6,1,2,5,7,4,5,6,4,5	11000001111111110000011111000001111100000111110000	31.04
2461	6,6,4,6,5,5,2,3,7,7,2,0,6,4,3	11111000000000000000000111111100000000111111100000	33.86
2469	0,5,4,5,2,7,2,2,1,3,3,3,3,1,3	11111110000011111111111100000011111111111000000111	33.86
2473	2,2,7,3,4,7,1,6,5,0,5,5,4,0,4	11100000111111111110000111111000001111100000011111	39.51
2480	5,4,0,5,6,0,0,2,6,2,6,5,4,6,6	11000001111111111111000000000111111110000000011111	39.51
2499	5,3,0,5,1,6,1,5,7,0,1,6,5,7,4	11111000000111111111111111000000000001111111111100	33.86
2515	2,0,5,4,0,4,7,3,7,4,5,4,6,3,2	11111111000011111111110000111111111100001111111111	25.4
2516	4,7,1,2,0,1,3,5,1,3,1,5,5,2,7	11110000001111111111111111111000000111111111111111	28.22
2518	1,3,4,5,1,1,6,2,0,2,1,6,5,0,7	11111000001111111111111100000111111111111110000011	28.22
2520	3,4,7,7,1,5,5,1,7,5,2,4,3,1,7	11000000111111111111111110000000001111111110000000	33.86
2529	1,7,1,7,2,2,7,7,7,3,7,7,4,3,2	11111110000011111111111111100000111111111111111000	28.22
