file_number	genotype_raw	phenotype_binary	complexity_entropy
4709	3,6,2,4,2,4,4,1,6,3,0,1,1,6,2	11111111110000000000000000000111111111111111111111	22.58
4710	0,0,7,7,4,7,4,0,6,2,5,2,0,2,4	11111110000000000011111111111111111111111111111111	22.58
4711	1,6,7,3,4,7,5,1,4,1,3,5,2,5,2	11111111111111111110000011111111111111111111111110	25.4
4712	0,3,2,6,2,2,2,4,5,4,1,1,0,7,0	11111111111111111111000000000000000001111111111111	22.58
4716	3,4,2,3,3,3,5,3,4,4,1,7,2,0,3	11000000111111111111111111111111111111000000000000	25.4
4719	7,7,1,0,3,4,3,7,1,6,6,6,1,3,7	11111100000111111111111111111111111111111111000000	25.4
4720	7,7,1,3,0,7,5,2,0,6,0,3,1,6,0	11111111111111111111111111111110000000001111111111	22.58
4721	2,3,0,4,2,2,7,0,1,0,2,7,6,7,5	11111111111111111111111111111111111111100000011111	22.58
4723	7,4,1,4,4,3,2,7,0,0,3,4,5,4,7	11111111111111111111111111100000001111111111111111	22.58
4725	4,1,6,6,5,1,6,7,2,7,7,0,3,1,5	11111111111111110000000000000000000000000011111111	22.58
4730	4,4,6,5,0,1,7,0,3,3,3,5,7,3,0	11111111111111111111111111100000111111111111111111	22.58
4732	3,7,1,0,2,5,2,7,4,5,6,7,0,0,6	11100000011111111111111111111111111111111111111111	22.58
4733	0,3,5,1,5,6,2,4,0,3,5,5,0,6,6	11111111111111111110000001111111111111111111111111	22.58
4734	1,4,2,4,1,0,4,4,2,0,1,6,2,4,1	11111111111111111111111111100000001111111111111111	22.58
4735	1,2,0,6,4,3,0,3,4,0,0,7,1,5,1	11111100000000111111111111111111111111111111111111	22.58
4737	5,5,0,2,1,3,3,3,5,4,0,4,2,4,2	11110000000001111111111111111111111111111111111111	22.58
4740	1,7,2,3,5,7,2,4,5,4,4,3,6,6,4	11111100000011111111100000011111111100000011111111	25.4
4741	5,1,1,4,1,7,7,1,0,7,4,0,5,1,7	11111111111111111111111000000000000000000000111111	22.58
4746	3,5,3,3,2,4,5,4,2,7,1,5,1,0,5	11100000001111111111111111111111111111111111111111	22.58
4747	0,6,5,0,7,5,5,1,6,1,2,1,7,2,3	11111111111111000000000011111111111111110000000000	25.4
4752	6,1,6,5,0,4,7,0,2,0,4,7,1,4,7	11111111111111111111110000011111111111111111111111	22.58
4755	4,2,6,0,4,0,3,1,4,5,2,7,1,5,6	11100000011111111111111111111111111111111111111111	22.58
4757	6,7,1,3,3,2,0,4,4,3,4,4,0,3,4	11100000000111111111111111111111111111111111111111	22.58
4762	3,1,0,3,1,0,7,2,4,6,5,6,2,7,1	11111111111100000001111111111111111111111111111111	22.58
4763	6,7,0,3,2,4,0,5,2,6,0,2,4,4,1	11111000000000000000000000000000001111111111111111	22.58
4765	3,2,1,1,2,3,5,3,4,3,0,0,1,5,6	11111111111000000000000000000000000000000000001111	22.58
4767	7,2,1,0,4,0,7,3,2,4,1,4,2,5,3	11111111100000000001111111111111111111111111111111	22.58
4769	0,1,7,6,5,7,6,6,3,1,0,0,3,1,7	11111111110000000000000000000000011111111111111111	22.58
4771	4,4,2,6,0,4,6,4,2,6,4,1,6,4,6	11111111111110000000000011111111111111000000000001	25.4
4772	2,0,5,1,7,2,1,3,6,5,0,2,2,7,0	11111110000000000000111111111111111111111111111111	22.58
4773	3,3,0,0,1,3,2,5,6,3,0,2,2,4,0	11111111100000000000001111111111111111111111111111	22.58
4775	4,2,7,5,6,1,5,0,0,7,3,2,1,2,4	11111111111110000000000000111111111111111111111111	22.58
4776	2,7,1,4,1,2,7,1,2,4,1,1,1,4,6	11111111111100000000000000000011111111111111111111	22.58
4778	0,1,6,0,3,2,3,0,4,7,7,5,0,6,2	11111111100000011111111111111111111111111111111111	22.58
4780	5,5,4,6,5,6,3,2,1,7,7,1,6,5,4	11111111111111111111111100000000000111111111111111	22.58
4781	1,6,7,4,0,0,7,7,0,4,2,4,7,6,6	11111111111111111111111000001111111111111111111110	25.4
4784	4,4,1,7,7,5,7,5,5,6,2,0,3,6,7	11111111111100000000000000000000000000001111111111	22.58
4786	7,0,4,6,6,1,7,7,4,6,0,5,2,2,0	11111100000000011111111111111111111111111111111111	22.58
4788	2,6,3,1,1,4,2,1,3,2,1,2,1,1,3	11111100000000000111111111111111111111111111111111	22.58
4789	6,6,6,4,1,7,2,4,0,7,7,6,0,5,5	11111111110000011111111111111111111111111111111111	22.58
4791	7,2,3,7,4,0,2,3,3,7,4,0,1,1,7	11000000000000000011111111111111111111111111111111	22.58
4794	5,1,5,4,5,7,7,4,7,1,4,2,2,7,4	11111111111111111111111111110000000000011111111111	22.58
4797	3,1,2,1,5,6,4,5,5,3,2,0,2,3,7	11111111000000000000000000000000000111111111111111	22.58
4799	3,3,1,2,4,7,6,6,0,5,5,6,1,0,2	11111110000011111111111111111111111111111100000000	25.4
4803	0,0,1,5,3,3,3,7,3,4,5,1,0,3,5	11111111100000000000000000011111111111111111111111	22.58
4808	1,5,4,4,4,3,4,1,1,3,3,0,6,3,7	11111111111111111111111111110000000000000000001111	22.58
4814	5,4,0,5,5,7,1,0,0,0,2,7,6,5,4	11111111111111111000001111111111111111100001111111	28.22
4815	4,5,3,6,6,6,1,1,5,2,1,2,1,7,1	11111111110000000000011111111111111111111111111111	22.58
4817	1,3,2,0,0,3,5,2,0,4,3,6,5,5,6	11111111111111110000111111111111111100001111111111	25.4
4819	6,7,2,1,4,2,6,2,6,7,0,1,5,5,1	11111111110000000000000000001111111111111111111111	22.58
4822	7,3,0,2,0,2,6,5,3,0,0,4,1,3,3	11111111111110000000000111111111111111111111111111	22.58
4825	4,4,5,5,4,5,5,3,7,5,0,6,0,0,3	11000000000000111111111111111111111111111111111111	22.58
4828	5,1,7,7,4,5,2,2,5,5,6,2,0,3,5	11110000000000011111111111111111111111111111111111	22.58
4830	1,4,1,7,1,6,7,5,6,7,0,5,0,2,6	11000000000000011111111111111111111111111111111111	22.58
4831	2,7,4,1,4,7,7,1,6,5,1,1,1,1,4	11111000000000000000001111111111111111111111111111	22.58
4832	6,5,4,2,6,5,5,4,0,7,4,6,4,1,0	11111111111111111111100001111111111111111111111110	25.4
4838	6,7,0,2,5,1,1,1,2,2,6,4,0,4,2	11111111100000000011111111111111111111111111111111	22.58
4840	2,7,5,1,1,3,5,5,1,3,3,1,5,6,6	11111111111111111111111111111111110000000000011111	22.58
4842	0,2,2,7,4,2,3,7,4,3,6,0,6,3,5	11111111111111111111000000000000000000111111111111	22.58
4845	3,2,3,2,3,3,6,2,1,1,4,5,3,3,2	11111111111111111111111111111111111111000000111111	22.58
4850	7,7,5,2,2,0,0,2,7,2,7,4,1,2,7	11000000011111111111111111111111111111111111111111	22.58
4858	7,1,5,2,2,5,1,0,0,7,2,3,1,4,0	11111111111111111100000000111111111111111111111111	22.58
4863	7,1,6,0,6,7,7,2,5,4,6,1,7,2,2	11111111111111111111000000000000111111111111111111	22.58
4866	3,6,7,2,5,4,0,5,2,3,3,2,0,2,5	11110000000000011111111111111111111111111111111111	22.58
4867	5,0,3,3,7,7,2,0,7,3,2,3,1,3,2	11110000000001111111111111111111111111111111111111	22.58
4871	7,7,7,6,0,0,2,7,0,7,5,4,6,4,0	11111111111111111111111111111111111111111000001111	22.58
4872	6,5,1,7,7,5,0,7,5,1,5,2,0,3,4	11110000000000001111111111111111111111111111111111	22.58
4873	1,3,4,4,2,5,1,7,3,6,0,0,3,1,4	11100000000000000000001111111111111111111111111111	22.58
4875	4,3,5,0,3,4,0,2,4,2,5,5,2,7,0	11111111111111111000001111111111111111000001111111	25.4
4881	1,0,0,2,4,5,3,0,2,6,5,5,0,5,3	11111100000001111111111111111111111111111111111111	22.58
4882	7,6,7,4,4,0,7,6,7,6,6,1,7,7,2	11111111111111111111111111100000000000000111111111	22.58
4884	4,1,4,4,1,5,7,2,4,7,0,7,0,2,7	11000000000000111111111111111111111111111111111111	22.58
4885	6,2,1,6,4,7,2,2,6,4,6,3,1,5,5	11110000000001111111111111111111111111111111111111	22.58
4888	5,5,3,7,7,5,2,4,1,4,7,4,7,6,3	11111111111111100000011111111111111100000011111111	25.4
4891	0,4,2,6,6,3,2,0,0,6,1,3,0,0,5	11110000000000111111111111111111111111111111111111	22.58
4896	5,5,1,7,0,4,5,1,1,6,3,5,0,5,4	11111110000000111111111111111111111111111111111111	22.58
4897	3,6,3,1,7,0,7,7,4,3,1,1,0,5,7	11111111110000000000000000000000000111111111111111	22.58
4898	4,5,2,5,5,4,5,0,1,5,7,7,2,6,2	11111111111111111111000001111111111111111111111111	22.58
4899	3,4,3,1,1,5,7,7,7,6,3,2,4,4,4	11111100000000011111111111110000000001111111111111	25.4
4900	1,3,6,5,5,0,2,6,4,4,2,7,0,3,6	11000000011111111111111111111111111111111111111111	22.58
4902	1,2,2,3,6,5,5,0,4,1,4,3,1,3,1	11111111111111111111111111111110000000001111111111	22.58
4905	6,7,2,5,2,2,7,1,5,1,7,5,4,5,6	11111111111111100000011111111111111111111111100000	25.4
4907	2,5,3,4,6,6,0,1,0,3,6,0,5,2,3	11111111111111111111111111111111000000000000001111	22.58
4909	1,4,1,3,5,6,3,5,3,6,0,3,7,0,5	11000000000111111111111111111111111111111100000000	25.4
4910	2,3,1,6,2,2,7,6,6,6,5,4,1,3,6	11100000000011111111111111111111111111111111111111	22.58
4914	6,7,6,7,4,1,7,1,1,4,2,5,0,3,2	11111111111100000000011111111111111111111111111111	22.58
4915	6,4,3,2,5,6,7,7,3,7,0,2,4,4,5	11111000000000000011111111111111111111111111111111	22.58
4916	3,3,2,1,2,4,5,0,0,5,1,4,0,1,3	11111111000000000111111111111111111111111111111111	22.58
4919	0,7,5,1,4,1,7,4,3,5,3,5,5,2,0	11111111111111111111100000111111111111111111111111	22.58
4921	2,3,5,6,0,6,5,0,3,1,2,3,6,4,2	11111111111111111111100000011111111111111111110000	25.4
4923	4,2,1,0,6,1,2,5,3,1,1,7,1,4,4	11111000000011111111111111111111111111111111111111	22.58
4925	7,0,2,0,3,3,7,4,6,6,0,7,3,4,0	11111100000011111111111111111111111111111111111110	25.4
4934	6,1,5,2,6,5,1,7,3,3,5,1,1,6,5	11111111110000000000000001111111111111111111111111	22.58
4935	2,4,4,0,3,6,6,4,5,3,5,1,7,1,5	11111111100000000001111111111100000000001111111111	25.4
4938	2,4,1,7,5,2,2,2,6,5,5,6,2,1,7	10000011111111111111111111111111110000000000000000	25.4
4942	4,1,6,7,7,7,4,2,2,7,2,0,1,1,2	11111111110000000000000000000000000000011111111111	22.58
4946	2,5,6,6,0,3,6,6,4,3,4,1,2,6,7	11111111111111111000000000000011111111111111111111	22.58
4947	1,5,7,0,5,4,5,2,5,3,7,0,1,1,6	11111111111111110000000000000000000000000001111111	22.58
4949	7,1,6,3,7,1,7,5,7,0,3,2,1,2,5	11111111111111100000000000000011111111111111111111	22.58
4953	6,0,2,6,2,7,7,7,4,6,7,5,2,7,5	11111111000000111111111111111111111111111110000000	25.4
4954	6,4,7,1,4,7,2,2,2,7,0,7,6,0,0	11111000011111111111111111111111111100000000000000	25.4
4958	1,5,3,5,3,5,5,4,1,5,6,2,1,2,7	11111111110000000000011111111111111111111111111111	22.58
4959	5,5,1,6,1,2,6,4,0,0,0,6,7,6,6	11111111111111111111111111000000111111111111111111	22.58
4966	2,2,6,6,5,3,1,7,4,0,1,2,2,3,1	11111111111111100000000001111111111111111111111111	22.58
4969	4,0,1,4,0,0,5,4,0,7,7,4,4,5,2	11111111111111111111111111111111110000000111111111	22.58
4972	1,2,0,6,3,6,3,3,2,5,3,3,7,6,0	11111111111111111111111111100000001111111111111111	22.58
4974	1,0,5,2,1,6,0,3,7,7,7,4,5,2,6	11111111111111000000011111110000000111111100000000	25.4
4977	6,5,3,3,6,2,5,7,5,6,7,3,0,0,0	11111110000000000011111111111111111111111111111111	22.58
4978	6,1,5,5,0,1,2,7,0,4,1,2,4,3,0	11111111111111111111111111111110000000011111111111	22.58
4979	3,1,3,2,0,7,7,1,2,6,2,1,1,6,5	11111111111111110000000000000011111111111111111111	22.58
4982	1,4,2,5,1,6,2,3,3,4,0,5,1,4,6	11100000000011111111111111111111111111111111111111	22.58
4988	4,4,7,7,4,6,7,5,1,2,6,4,5,4,6	11111111111111111111111111100000011111111111111111	22.58
4989	1,6,1,6,3,1,0,5,2,2,1,7,0,4,3	11100000000111111111111111111111111111111111111111	22.58
4991	3,7,2,0,7,2,5,5,3,2,4,4,5,4,2	11111111111111111111100000001111111111111111111111	22.58
4992	4,1,3,7,5,6,5,3,1,7,3,6,1,6,6	11111000000111111111111111111111111111111111111111	22.58
4995	3,1,0,1,5,2,5,1,5,0,0,2,7,4,5	11111111111100000000000001111111111111111111111111	22.58
4996	7,0,3,2,0,6,5,0,4,7,1,2,1,7,6	11111000000000000111111111111111111111111111111111	22.58
5000	5,6,3,7,5,4,1,0,1,6,0,7,6,1,6	11000000111111111111111111111111111100000000000000	25.4
5001	4,2,5,2,1,7,3,4,5,3,0,6,4,4,4	11100000011111111111111111111111111111000000000000	25.4
5002	0,6,3,6,4,6,6,4,7,2,6,2,1,4,5	11111111111110000000000111111111111111111111111111	22.58
5004	6,4,5,0,3,0,3,3,6,1,0,0,6,5,6	11111111111000000000000000000000000000011111111111	22.58
5007	7,0,7,5,6,4,6,0,1,6,0,1,3,3,4	11111111100000000000000000011111111111111111111111	22.58
5010	6,1,6,1,5,7,4,3,5,6,6,3,0,7,7	11111000000000011111111111111111111111111111111111	22.58
5011	1,4,2,1,2,3,5,5,3,2,2,2,0,0,2	11111110000000000000111111111111111111111111111111	22.58
5012	3,7,6,3,6,2,4,0,2,2,7,1,7,3,7	11111111111111111111111100000000000011111111111111	22.58
5015	3,0,0,7,7,5,1,3,0,2,4,1,4,1,2	11111111111111111100000000000001111111111100000000	25.4
5016	7,2,4,5,1,4,6,6,3,4,6,2,2,7,4	11111111111111111111111110000000000011111111111111	22.58
5021	0,5,7,0,4,3,7,1,0,3,1,7,4,3,7	11111111111000011111111111111110000111111111111111	25.4
5023	4,7,3,7,3,3,3,0,7,4,5,4,0,6,7	11100000000011111111111111111111111111111111111111	22.58
5028	5,3,1,6,7,5,2,2,0,3,1,7,1,5,0	11111111111111111110000011111111111111111111111111	22.58
5033	0,3,2,0,1,5,7,2,2,3,0,4,1,5,2	11111111111100000000111111111111111111111111111111	22.58
5034	3,5,5,3,4,2,3,4,5,3,7,0,2,5,7	11111111111111111111110000000000000000000000000011	22.58
5043	4,5,3,6,0,7,3,2,6,6,2,2,0,3,2	11111000000000001111111111111111111111111111111111	22.58
5049	0,1,1,4,4,1,2,3,4,0,0,0,6,7,6	11111111111111111111110000000000000000000000111111	22.58
5050	2,0,1,5,2,5,4,1,3,5,4,5,0,2,7	11000000001111111111111111111111111111111111111111	22.58
5054	4,1,5,1,0,5,6,5,3,1,0,1,3,7,3	11111111111111111111111110000000000000111111111111	22.58
5059	5,4,5,7,0,1,6,6,4,7,6,0,2,1,3	11111111111110000000000000000000000000111111111111	22.58
5060	6,0,6,7,5,6,6,2,7,6,3,0,4,0,4	11000000000000000000011100000000000000000000000000	25.4
5061	7,3,5,2,2,3,7,0,4,5,3,3,1,2,2	11111110000000000111111111111111111111111111111111	22.58
5062	1,2,1,7,6,0,6,7,6,5,2,1,6,0,0	11111111000000000000001111111111111000000000000000	25.4
5064	6,2,3,0,2,4,0,7,2,5,2,2,0,2,2	11111000000000001111111111111111111111111111111111	22.58
5065	3,6,7,6,4,0,2,7,3,0,0,7,4,4,3	11111110000001111111111111111111111111111111000000	25.4
5066	5,3,6,6,7,3,4,4,0,3,4,7,2,1,0	11111111111111111111111111000001111111111111111111	22.58
5077	5,0,7,2,5,0,2,1,2,3,0,4,3,1,4	11100000000011111111111111111111111111111111111111	22.58
5081	0,3,0,3,7,4,0,4,3,0,4,5,1,1,5	11110000001111111111111111111111111111111111111111	22.58
5085	4,5,4,7,3,3,7,5,0,5,2,6,0,4,2	11111111111111111110000000111111111111111111111111	22.58
5087	7,3,3,2,5,6,7,3,6,3,0,7,3,5,3	11110000000111111111111111111111111111111111111111	22.58
5091	1,4,4,1,5,0,4,0,5,0,5,5,6,2,1	11111111111111111111111111110000001111111111111111	22.58
5093	3,7,6,7,1,5,4,1,7,3,6,2,1,0,1	11111100000000011111111111111111111111111000000000	25.4
5096	4,7,2,1,2,1,2,5,6,7,0,2,2,6,6	11100000000000000111111111111111111111111111111111	22.58
5097	0,7,1,4,1,2,2,6,3,0,3,2,3,7,7	11111111111111111111111000000000111111111111111111	22.58
5102	2,0,5,1,5,4,1,7,7,1,3,1,0,1,3	11110000000000000000011111111111111111111111111111	22.58
5107	1,3,3,4,1,2,3,5,7,5,6,0,1,1,5	11110000000000000000000000011111111111111111111111	22.58
5111	1,0,4,6,4,0,6,3,0,3,6,5,3,4,6	11111111111111111111111111110000000111111111111111	22.58
5112	0,3,0,1,2,1,2,7,6,2,0,6,1,6,1	11111100000001111111111111111111111111111111111111	22.58
5114	1,6,2,1,6,4,0,2,4,7,0,3,0,0,3	11100000000000000000001111111111111111111111111111	22.58
5119	4,5,0,4,7,1,4,5,6,4,0,4,3,5,4	11110000000000111111111111111111111111111111111111	22.58
5121	6,0,4,2,1,2,4,4,2,4,4,4,3,5,0	11111111111111111111111111111111110000000111111111	22.58
5122	3,3,7,0,4,0,3,5,1,7,5,4,0,5,1	11111111111111111111111110000000001111111111111111	22.58
5123	7,4,5,4,6,3,0,5,4,1,1,0,2,7,7	11111110000000000000000000000001111111111111111111	22.58
5128	7,0,7,4,5,7,3,3,4,6,0,5,5,5,3	11100000001111111111111111111111111111100000000000	25.4
5131	6,2,2,3,5,0,3,3,2,4,1,3,2,4,2	11111110000000000001111111111111111111111111111110	25.4
5136	7,4,2,2,7,3,7,6,3,7,6,6,0,6,2	11111111110000000011111111111111111111111111111111	22.58
5142	4,7,0,4,5,2,2,1,5,0,5,2,4,0,0	11111111111111111000000000001111111111111111111111	22.58
5146	4,2,2,1,6,3,0,5,0,4,0,5,3,0,7	11100000000000000000000000000000000000001111111111	22.58
5150	1,6,1,2,5,3,0,7,2,0,6,6,6,5,3	11111111111100000111111111110000011111111111000001	25.4
5152	6,7,3,1,1,5,6,1,5,2,6,4,5,6,2	11111111111111111111111111000000111111111111111111	22.58
5154	7,4,6,4,6,1,7,1,6,4,1,6,1,2,0	11111110000000111111111111111111111111111111111111	22.58
5155	6,1,0,0,6,5,7,6,7,5,7,2,2,0,3	11100000000001111111111111111111111111110000000000	25.4
5157	4,2,1,5,5,1,2,4,6,1,2,6,1,4,7	11100000001111111111111111111111111111111111111111	22.58
5158	5,0,6,5,6,0,5,3,2,4,2,2,7,5,2	11111111111111111100000000001111111111111111111111	22.58
5167	7,5,7,7,2,3,1,7,6,1,4,2,7,1,0	11111111111000000011111111111100000001111111111110	25.4
5173	2,2,0,0,1,1,1,3,0,3,3,5,1,6,5	11111111100000011111111111111111111111111111111111	22.58
5174	4,1,5,0,2,1,3,7,0,7,1,6,1,1,3	11111000000111111111111111111111111111111111111110	25.4
5175	6,6,1,2,6,3,7,3,5,0,7,7,2,6,6	11111111111111111111111110000000111111111111111111	22.58
5178	1,0,6,3,3,6,6,2,3,3,1,2,7,5,1	11111111111111111111100000000111111111111111111111	22.58
5182	0,6,3,0,0,2,4,1,3,2,2,3,1,3,0	11111111111111111111111111111111111110000000011111	22.58
5184	1,2,6,6,7,5,0,7,1,0,7,2,2,2,2	11111111111111111111111111111000000001111111111111	22.58
5185	0,1,2,3,5,4,2,2,5,1,2,5,0,2,0	11111111110000000111111111111111111111111111111111	22.58
5190	1,5,0,0,1,1,4,1,2,4,6,7,0,4,7	11111100000011111111111111111111111111111111111111	22.58
5192	1,1,5,1,1,1,3,1,4,6,3,4,0,3,2	11111000000011111111111111111111111111111111111111	22.58
5195	4,1,7,7,4,7,7,0,2,3,2,5,7,7,2	11111111111111111110000011111111111111111111100000	25.4
5200	6,5,5,1,5,7,7,4,1,6,0,3,0,5,3	11111111110000000000001111111111111111111111111111	22.58
5205	0,5,6,3,1,0,6,0,3,7,3,3,0,1,2	11111100000000001111111111111111111111111111111111	22.58
5206	1,3,0,0,7,6,5,6,4,5,0,2,0,5,0	11111111111111100000000000000001111111111111111111	22.58
5208	3,4,5,6,3,6,4,6,2,0,5,5,7,3,5	11111111111111111111111000001111111111111111111111	22.58
5210	0,2,7,0,7,1,5,2,4,3,0,5,1,3,6	11110000000011111111111111111111111111111111111111	22.58
5211	6,0,5,5,5,2,1,7,4,6,3,5,0,7,6	11000000001111111111111111111111111111111111111111	22.58
5212	2,5,5,0,4,3,1,2,1,6,6,6,6,1,0	11111111111111111111111000001111111111111111110000	25.4
5216	7,6,6,4,1,5,3,4,2,2,4,4,1,3,5	11111111000000111111111111111111111111111110000000	25.4
5217	2,2,5,0,4,1,1,7,0,0,1,2,2,5,5	11111111111111111111111111111111000000000001111111	22.58
5219	7,7,2,4,2,0,7,0,0,7,3,7,1,4,2	11111111111111000000111111111111111111111111111111	22.58
5220	1,7,4,7,2,6,7,7,5,0,0,3,4,0,3	11111100000000011111111111111111111111111100000000	25.4
5221	7,6,6,3,5,4,5,3,7,2,1,0,4,3,4	11111111111100000000000000000000000011111111111111	22.58
5230	3,3,7,5,7,0,6,5,1,3,1,6,0,6,6	11111111000000001111111111111111111111111111111111	22.58
5231	2,2,3,7,3,2,1,4,3,5,5,1,0,4,6	11111000000000000000001111111111111111111111111111	22.58
5241	1,2,5,2,2,1,5,5,0,2,5,5,2,2,2	11111111111111111111111111111111111111111000000111	22.58
5242	2,3,4,6,0,0,2,5,7,5,0,5,2,6,4	11100000001111111111111111111111111111111111111000	28.22
5243	6,5,6,4,4,2,6,7,7,0,3,2,3,2,4	11111111111111110000000000001111111111111111111111	22.58
5244	0,6,7,5,4,6,7,3,4,0,4,5,4,3,2	11111111111111111111111111111111111111000000111111	22.58
5245	7,2,5,1,1,3,6,7,7,0,4,2,2,0,5	11111110000000000011111111111111111111111000000000	28.22
5246	4,7,7,4,0,4,3,0,2,0,2,6,0,3,4	11111111111100000001111111111111111111111111111111	22.58
5247	4,7,3,3,1,7,1,6,0,6,3,2,6,6,1	11111111111111111111111111111100000011111111111111	22.58
5250	6,5,3,0,4,3,5,3,6,4,5,0,2,5,7	11111111111111111100000000000000000000000000000111	22.58
5255	1,1,0,0,1,3,4,4,7,0,3,3,0,5,3	11111111111111111111000000000001111111111111111111	22.58
5257	4,7,4,0,1,7,4,0,6,2,4,7,2,4,6	11111000011111111111111111000011111111111111111000	25.4
5263	4,3,6,2,2,0,7,6,2,4,1,6,1,5,2	11111111110000001111111111111111111111111111111111	22.58
5265	2,0,4,4,3,5,2,1,5,2,4,7,0,1,3	11000000111111111111111111111111111111111111111111	22.58
5267	0,4,5,0,7,7,1,3,0,1,0,4,0,3,1	11111111111111111110000000011111111111111111111111	22.58
5271	0,7,6,0,1,2,4,1,2,2,3,6,6,2,5	11111111000011111111100001111111110000111111111000	22.58
5272	2,3,1,6,3,5,5,7,2,6,1,2,0,4,7	11111000000000000000111111111111111111111111111111	22.58
5274	0,6,2,0,5,2,2,6,7,3,5,6,5,1,4	11110000111111111100001111111111000011111111110000	25.4
5276	3,4,7,3,6,2,3,2,7,5,0,7,0,4,3	11000000000000011111111111111111111111111111111111	22.58
5278	2,0,4,0,0,7,4,5,2,2,7,2,4,1,5	11111111111000000011111111111110000000111111111111	25.4
5280	2,5,7,2,6,1,4,1,0,7,3,4,2,0,6	11111000000011111111111111111111110000000011111111	28.22
5282	1,7,1,6,0,6,3,2,6,6,4,7,1,6,7	11000001111111111111111111111111111111110000000000	25.4
5283	6,7,5,0,7,0,3,2,4,2,7,3,5,7,5	11111111111111111100000000011111111111111111111111	22.58
5284	6,4,1,3,7,5,4,1,2,2,7,5,4,6,4	11111111111111111100000011111111111111111111111110	25.4
5286	2,0,5,0,7,3,5,3,0,5,5,5,7,2,5	11111111111000001111111111111110000011111111111111	25.4
5290	4,7,0,4,2,2,4,0,7,4,0,7,6,5,0	11111000000111111111111111111111111111111110000000	25.4
5292	2,2,0,0,4,2,5,5,6,6,1,6,3,7,0	11111111000000011111111111111111111111111100000011	28.22
5294	3,4,3,7,2,6,5,5,6,6,6,1,1,1,3	11111000000000000000011111111111111111111111111111	22.58
5295	7,4,5,5,3,7,4,3,3,1,2,5,3,4,2	11111111111100000011111111111111111111110000001111	28.22
5296	2,0,1,4,1,0,3,3,1,0,2,7,4,3,3	11111111111111110000001111111111111111111111110000	28.22
5297	2,1,5,0,4,6,7,6,7,2,4,7,3,6,7	11111000001111111111111111000011111111111111110000	28.22
5298	3,2,2,1,7,4,0,5,6,5,7,5,2,5,6	11000001111111111111111111111111111111111111111111	22.58
5301	7,4,0,0,7,2,2,4,7,3,7,7,2,6,7	11100000111111111111111111111111111111111000000000	25.4
5302	5,2,6,1,3,3,2,0,7,2,1,3,3,2,0	11111111000000001111111111111111111110000000011111	28.22
5307	3,5,7,0,2,2,3,2,6,1,0,2,4,1,2	11111100000000000111111111111111111111111111000000	28.22
5309	1,5,7,7,2,1,5,4,3,6,3,1,4,5,7	11111111100000000000011111111111100000000000001111	28.22
5311	7,2,1,1,0,3,6,7,6,0,1,0,7,0,4	11111111111100000000000000000000011111111111111000	28.22
5312	7,2,5,0,4,4,4,6,2,1,0,3,5,2,3	11111111100000000011111111111111111111111111111100	28.22
5313	4,0,2,0,0,5,4,7,7,3,1,4,1,2,5	11100000000111111111111111111111111111111111111100	28.22
5314	4,4,0,3,5,6,7,3,3,7,6,2,2,4,5	11111111100000000000001111111111111111111111110000	28.22
5315	3,2,7,6,7,6,5,7,4,5,6,3,2,4,7	11111000000000111111111111111111111100000000011111	28.22
5318	5,5,3,7,2,4,6,5,3,6,2,2,6,2,1	11111111110000000001111111111111100000000011111111	28.22
5319	7,7,4,6,7,3,6,7,5,6,6,3,2,2,1	11111111100000000001111111111111111111111111111000	28.22
5329	6,2,6,3,0,4,5,1,4,7,6,7,6,6,1	11111111100001111111111000111111111110001111111111	28.22
