file_number	genotype_raw	phenotype_binary	complexity_entropy
1220	5,6,2,3,6,5,7,2,3,3,7,3,7,1,4	11111111100000001111111111111000000011111111111110	28.22
1222	0,4,7,6,4,7,0,2,5,5,6,7,1,7,3	11100001111111111111111111111111111111111111111111	22.58
1226	4,6,4,2,0,0,7,1,5,7,7,7,7,7,6	11111000011111111000011111111000011111111000011111	28.22
1230	0,4,7,3,2,3,6,3,0,7,0,2,6,3,1	11111111111111111111000000011111111111111111111000	25.4
1231	2,4,4,7,3,4,1,6,7,7,4,7,7,5,6	11000111111110000011111000001111110000011111000001	42.33
1233	0,4,4,3,6,1,5,6,3,1,0,4,3,1,1	11111111100000000111111111111111111111111111111000	28.22
1239	1,2,0,4,7,0,1,6,4,5,0,6,1,0,2	11000000000000001111111111111111111111111111111111	22.58
1240	5,5,4,1,2,0,3,7,2,3,2,3,1,5,7	11111110000000000111111111111111111111111111111111	22.58
1248	2,5,2,2,1,2,4,6,1,5,3,4,2,0,7	11100000001111111111111111111111000000011111110000	33.86
1249	5,2,5,0,4,6,3,1,3,2,5,1,3,7,3	11111111111111111111111111111111111111111100000000	16.93
1256	0,4,4,2,5,7,6,2,5,3,2,7,1,1,3	11100000011111111111111111111111111110000011111111	28.22
1260	5,7,6,6,5,2,2,6,4,4,1,1,4,6,7	11111000000000000000111111111111111100000000000000	25.4
1267	6,0,5,6,2,4,4,7,4,2,6,6,3,5,5	11111110000011111111111111000000111111000001111110	39.51
1269	3,7,0,6,5,5,4,7,4,7,6,2,3,7,5	11111111000000000001111111111111111100000011111100	36.69
1273	4,2,3,6,3,4,2,1,1,1,5,6,2,7,1	11111111111111111111111111111111111111111111110000	16.93
1274	2,7,1,1,0,3,4,7,6,5,3,1,1,3,1	11111111111110000000000000001111111111111111111111	22.58
1276	0,6,0,0,3,5,4,1,1,7,6,6,7,2,1	11111111111111111110000111111111111111111110000111	25.4
1279	1,0,1,2,3,0,2,3,4,2,3,2,2,5,0	11111111111111111111111111111110000000000001111111	22.58
1283	2,2,5,2,3,7,0,7,1,1,1,1,4,5,0	11111111111111111111111111111111111100000000111111	22.58
1287	7,6,3,0,0,7,3,2,7,3,0,6,6,6,2	11111000001111111111111111111111110000011111111111	28.22
1298	2,0,2,4,5,0,7,0,2,1,5,6,7,1,7	11111110000011111111111110000001111111111111000000	28.22
1300	3,0,2,0,4,4,5,4,7,0,2,1,7,2,5	11111111111111000000000000011111111111111110000000	28.22
1301	7,1,6,0,0,4,2,7,5,4,2,2,3,2,1	11111100000000011111111111111100000000111111111111	28.22
1302	4,2,7,3,1,4,3,5,3,4,7,5,4,7,4	11111111100000111111111111000001111111111110000011	28.22
1303	1,0,4,5,5,4,7,1,0,4,7,2,0,6,7	11111111111111111111111111111111111111111111111111	5.64
1306	0,3,5,5,4,1,6,0,2,3,6,0,0,2,1	11111111111111111111111111111111111111111111111111	5.64
1319	4,7,4,6,3,1,0,4,7,4,0,6,6,7,4	11000000111111111111111111111111111111100000000000	25.4
1339	6,0,0,6,7,4,1,7,1,1,0,7,6,1,1	11110000001111111111111111111111111110000000000000	25.4
1340	4,7,0,1,2,1,3,0,4,4,5,2,7,6,3	11111111111100000000011111111111111110000000001111	28.22
1341	1,3,2,2,4,7,4,6,6,2,1,4,0,2,6	11100000000001111111111111111111111111111111111111	22.58
1347	2,6,7,1,3,4,6,0,6,7,4,4,3,6,3	11111110000001111111111111110000001111111111111110	28.22
1349	3,5,0,6,0,0,7,6,4,5,4,4,2,3,0	11111111111111110000000011111111111111111111111111	22.58
1352	5,0,2,7,1,6,1,5,2,2,3,5,7,7,3	11111110000111111100000011111100000001111110000001	36.69
1353	5,7,2,4,7,5,2,3,4,7,0,7,2,7,5	11000000001111111111111111111111111111111111111111	22.58
1354	4,3,5,3,7,6,6,5,1,2,0,3,3,0,3	11111100000000001111111111111111111111111111111111	22.58
1358	1,5,3,2,7,1,5,5,5,2,1,0,7,1,0	11111111111111111111111111111111000000000000000000	16.93
1360	3,6,2,1,0,3,3,6,1,7,4,2,3,3,0	11111111111111111111111111111111111111000000001111	22.58
1365	5,2,2,3,0,1,2,7,7,0,7,0,2,0,4	11111111111110000000000000000000000000111111111111	22.58
1370	3,4,7,3,7,0,4,6,2,4,0,4,5,0,6	11100000000011111111111111111111111111111111111111	22.58
1372	1,1,0,7,1,1,2,1,1,6,6,3,2,0,0	11111000000001111111111111111111000000000011111111	31.04
1374	2,6,4,5,0,6,6,4,4,2,1,6,3,1,0	11111111100000111111111111111100001111111111111110	31.04
1376	7,7,5,4,2,3,4,1,0,7,0,6,6,2,5	11110000001111111111111111111111111110000111111000	36.69
1377	4,4,3,4,0,4,7,2,1,5,1,2,0,6,6	11111111111110000000000001111111111111111111111111	22.58
1378	4,4,4,0,0,4,6,4,2,2,1,0,3,1,7	11111111111110000000000000000000001111111111111111	22.58
1380	0,2,4,0,7,0,2,3,5,3,0,2,0,2,3	11110000000000000000011111111111111111111111111111	22.58
1383	5,2,1,2,7,1,5,5,7,3,6,0,5,6,2	11111111111111111111111111111111111111111111111111	5.64
1385	5,3,6,4,3,2,6,1,1,1,5,3,7,4,0	11111111111111111111111111111111111111111111111111	5.64
1386	0,3,3,0,5,2,2,4,2,7,5,0,2,5,4	11111111111111111111111100000000000000000000000111	22.58
1387	3,7,3,2,5,3,2,4,1,3,1,0,5,7,1	11111111111111111111111111111111111111111111111111	5.64
1388	0,4,2,3,3,4,5,6,0,3,0,6,6,4,2	11111111111111000011111111111111111111000001111111	28.22
1389	7,7,5,2,4,1,5,1,7,5,5,3,7,6,5	11111100000000111111111100000000111111111100000000	25.4
1390	0,6,7,1,7,7,7,6,5,4,3,7,6,5,2	11111111000011111111111000011111111111000111111111	31.04
1391	3,4,7,7,4,5,4,7,6,0,5,5,5,6,2	11111111111111111111111111111111110000001111111111	22.58
1392	4,3,3,5,4,7,4,5,2,4,5,1,5,5,5	11111111111111111111000000000000111111111111111111	22.58
1393	7,6,3,6,7,3,3,4,1,2,2,1,6,1,1	11111111111111111111100000000000001111111111111111	22.58
1394	6,5,7,6,1,2,6,1,5,0,0,3,5,4,7	11111111100000000011111111111111111111111111100000	28.22
1398	5,1,4,5,6,0,1,6,5,0,1,2,6,7,2	11111111111111110000000000011111111111111111111110	25.4
1400	6,7,4,3,6,3,1,2,1,5,0,5,0,5,2	11111000000000000111111111111111111111111111111111	22.58
1402	7,2,1,2,7,5,5,6,0,7,5,0,6,5,1	11111111111111111111111111111111111111111111111111	5.64
1405	1,7,2,2,2,0,1,2,3,3,1,6,1,4,0	11111111000000111111111111111111111111111111111100	28.22
1406	1,2,0,4,1,1,3,5,0,7,3,6,5,7,6	11111110000011111111111111000001111111111111110000	31.04
1408	6,6,1,6,2,3,7,5,6,1,0,2,7,0,1	11111100000000000001111111111111111111111111111110	25.4
1410	6,3,0,4,1,2,7,0,6,4,2,5,3,0,4	11000001111111111111110000000000001111111111110000	33.86
1411	0,2,7,3,4,6,3,2,0,6,1,4,5,4,4	11111111100000111111111111000001111111111110000011	28.22
1412	0,5,3,4,5,5,6,5,6,1,1,3,1,3,6	11111100000000001111111111111111111111111111111111	22.58
1413	6,4,2,5,3,7,0,5,7,1,0,3,0,6,5	11100000000000000111111111111111111111111111111111	22.58
1414	0,1,1,6,7,5,2,5,1,4,4,4,2,5,3	11111111110000000111111111111111111111100000001111	28.22
1415	5,7,7,2,0,4,5,2,0,1,4,7,4,4,5	11111111111111111111111111111111110000111111111111	22.58
1418	0,0,5,3,4,4,3,2,6,3,0,5,6,3,3	11100000011111111111111111111111100000011111100000	33.86
1419	2,0,3,0,0,3,7,2,3,2,7,0,7,5,1	11111111111111111111111111111111111111111111111111	5.64
1420	2,2,3,2,0,4,1,6,0,6,2,6,7,4,2	11111110001111111100001111111000111111100001111111	33.86
1421	2,5,0,4,7,1,5,2,3,1,6,1,5,2,7	11111111111111111111000000000000000011111111111111	22.58
1425	4,1,6,7,2,5,1,2,7,5,0,2,3,5,0	11111100000000001111111111111111111111111111000000	28.22
1427	0,6,6,3,2,4,0,3,2,5,7,5,3,4,7	11100001111111100000111110000011111000011111000001	39.51
1428	5,1,1,6,5,2,4,3,7,6,3,6,7,0,0	11000011111111100000001111110000000111111100000001	42.33
1429	0,2,6,5,2,2,0,2,6,1,0,6,1,3,5	11000000000111111111111111111111111111111111111111	22.58
1430	4,1,5,2,3,3,5,0,4,2,5,0,4,3,5	11111111111111111111111111111111100000000000000000	16.93
1433	6,1,3,0,2,1,6,6,5,5,6,0,3,3,5	11111111111111111111000000000000000000000000001111	22.58
1434	3,1,0,1,5,2,4,2,4,1,2,3,2,5,0	11111111111111111111111111111111111111110000000000	16.93
1435	3,5,4,3,3,6,5,5,7,3,3,0,6,0,2	11111110000000000000000011111111100000000000000000	25.4
1436	0,0,3,0,4,6,6,6,3,1,0,6,0,6,7	11111110000000000111111111111111111111111111111111	22.58
1437	3,7,4,7,7,7,3,0,7,2,5,2,2,6,7	11111110000000000011111111111111111111110000000000	25.4
1438	7,5,0,7,1,4,6,4,1,2,6,2,5,0,1	11111111111111110000000001111111111111111111111100	28.22
1441	1,6,7,1,5,2,7,3,7,1,7,0,0,7,3	11111111111111111111111111111111111111111111111111	5.64
1442	5,4,7,5,4,3,5,7,5,5,4,7,0,7,5	11110000001111111111111111111111111111111111111111	22.58
1448	7,5,1,6,5,3,6,3,7,2,0,0,2,4,5	11111111110000000000000000000000000000000000001111	22.58
1450	1,7,0,0,4,2,5,0,4,3,2,3,5,4,2	11111111111000000000111111111111111111100000000011	28.22
1453	6,0,2,0,6,7,1,7,2,0,4,4,2,1,1	11111111111111000000011111111111111111111000000111	28.22
1455	4,7,2,1,6,2,1,2,6,0,5,7,7,4,2	11111111100000111111111111100000111111111111100000	25.4
1456	0,6,4,4,0,7,5,7,5,3,2,5,0,3,3	11111000000011111111111111111111111111111110000001	28.22
1458	3,5,0,4,1,6,6,6,7,5,5,5,2,7,7	11110000001111111111111111111111111000000000111111	31.04
1462	5,3,7,0,5,4,5,7,0,6,0,2,0,7,1	11111111111111111111111111111111000000000000001111	22.58
1463	4,2,5,3,7,5,0,0,0,7,5,2,3,5,3	11111111110000000111111111111000000011111110000000	31.04
1464	0,3,7,4,0,7,0,7,0,7,3,3,3,4,0	11111111111111111111111110000000000000111111111111	22.58
1466	1,0,1,5,3,5,7,2,7,2,7,2,5,1,6	11111100000000011111111100000111110000011111100000	39.51
1467	6,2,5,7,5,1,5,3,1,6,3,4,5,1,0	11111111111100000001111111111111111111000000011111	28.22
1468	1,2,5,0,1,7,2,6,5,3,5,1,3,0,1	11111111000000000011111111111100000000011111111111	28.22
1469	6,1,3,3,3,7,3,7,0,3,0,7,2,6,5	11111110000001111111111111111111111111111111111110	25.4
1470	0,3,1,0,5,6,6,1,6,3,5,7,1,6,3	11111111100000111111111111111111111111111110000011	28.22
1471	5,1,4,6,4,5,0,0,5,6,3,4,0,4,7	11111000011111111111111111111111111111111111111111	22.58
1473	0,1,7,3,7,2,2,6,2,6,0,3,2,0,4	11000000000011111111111111111111111111111111111111	22.58
1476	1,6,4,0,4,3,4,0,3,0,2,7,7,7,7	11111111111110000011111111111111110000011111111111	28.22
1478	2,1,7,5,2,3,5,7,2,4,4,0,0,2,4	11111111111111111111111111000000000000000000000000	16.93
1479	6,4,5,1,2,7,7,2,0,5,4,5,4,5,3	11111111111111111111111111111111110000011111111111	22.58
1480	2,3,0,1,0,0,0,0,4,1,5,1,2,4,3	11111111100000000000000111111111111111111111110000	28.22
1484	6,4,1,4,7,3,1,4,2,0,7,5,7,1,0	11111111111111111111111111000000111111111111111111	22.58
1486	7,1,2,1,3,0,6,4,1,0,7,6,6,5,5	11111111111111111111111111111111111111111111111111	5.64
1488	0,6,7,0,3,4,2,7,4,4,6,1,6,1,5	11111111000000001111111111000000001111111110000000	31.04
1489	3,4,2,1,7,7,6,0,3,1,1,5,5,5,3	11111111111110000001111111111111111111110000000111	28.22
1490	0,1,2,1,2,4,0,4,4,4,4,4,2,4,7	11000001111111111111111111000000000001111111111000	33.86
1492	4,3,3,2,1,2,0,4,4,5,1,1,3,0,2	11100000000001111111111111111110000000000000111111	31.04
1494	0,5,0,0,2,0,3,7,4,3,5,5,3,2,1	11111111110000000111111111111111111110000000111111	28.22
1495	2,4,2,3,6,1,7,6,3,4,1,5,7,6,1	11111111111110000001111111111111111111100000001111	28.22
1496	5,6,6,2,2,0,5,3,1,0,2,1,5,0,1	11111111111111111111111111111111111111111111111100	16.93
1499	5,1,1,1,4,0,1,7,6,6,0,7,3,0,4	11000011000000000000000000000000001111111111111111	31.04
1502	7,5,1,2,1,1,6,7,6,0,0,6,7,6,6	11111111000000011111111111111111111111111111111110	25.4
1503	1,3,7,2,5,7,6,1,7,1,2,7,2,3,5	11111000001111111111111111111100000111111111111111	28.22
1507	4,3,3,1,0,4,7,7,5,1,2,3,2,0,1	11111111000000001111111111111111111111000000001111	28.22
1508	6,1,0,0,0,4,0,2,4,6,6,1,0,2,1	11111110000000000000000000000000000000000000000000	16.93
1509	1,5,3,6,2,1,4,0,7,5,6,0,1,7,3	11111111111111111111111111111110000000000000000000	16.93
1510	1,3,3,0,7,0,3,0,0,5,6,7,5,0,6	11111100000111111111111000001111111111110000011111	28.22
1511	0,6,5,4,1,0,3,6,4,0,1,1,1,5,1	11111111111111111111111111111111111111111111111111	5.64
1513	6,7,3,1,0,0,4,4,7,7,0,2,5,1,5	11100000000000011111111111111111111111111111100000	28.22
1516	4,4,7,7,4,7,0,0,7,5,4,3,1,6,5	11100000111111111111111111111111111111111111111111	22.58
1517	7,5,6,0,6,0,0,3,1,5,4,1,7,6,3	11111111111111000000000001111111111111110000000000	22.58
1520	0,5,6,0,0,1,4,1,5,4,6,6,0,7,4	11111111100000011111111111111110000000111111111111	28.22
1522	1,5,2,3,2,4,1,3,7,5,3,5,1,7,1	11110000001111111111111111111111111110000000111111	28.22
1523	2,3,5,3,7,0,4,4,5,5,7,6,6,5,7	11110000011111111110000011111111110000011111111110	28.22
1525	6,2,7,4,3,2,7,1,2,6,1,5,1,7,5	11111100000000111111111111111111111111111111111111	22.58
1526	2,4,3,2,0,4,1,4,6,5,0,6,0,3,1	11100000000000011111111111111111111111111111111111	22.58
1528	0,2,7,6,4,0,4,0,7,6,1,7,3,6,0	11111100000111111111111111111000001111111111111111	28.22
1530	5,6,4,6,0,1,4,3,5,1,1,2,6,6,6	11111111100000000001111111111111100000000001111111	28.22
1536	3,5,0,0,2,7,0,1,0,6,3,1,2,1,4	11111111111111000000000000000000000000111111111111	22.58
1537	1,4,4,5,0,3,5,7,3,5,7,2,5,2,2	11111111111111100000001111111111111110000001111111	28.22
1538	0,0,4,6,6,3,2,2,5,2,5,6,7,5,6	11110000111111110000111111100001111111100001111111	31.04
1539	0,0,3,2,2,1,6,7,4,3,0,6,6,5,6	11110000001111111111111111111111100000111111111111	28.22
1541	0,1,0,4,1,6,6,5,4,6,3,1,7,6,1	11111111111111111111111111111000000000011111111111	22.58
1542	3,1,2,3,3,4,0,2,3,6,5,5,6,3,1	11100000111111100000011111110000001111110000001111	36.69
1545	5,1,5,7,5,5,3,0,4,1,5,4,0,6,7	11111111100000000011111111111111111111111111111111	22.58
1546	7,3,0,2,4,2,2,7,6,4,0,2,4,2,3	11100000000000011111111111111111111111111111100000	28.22
1555	5,5,0,1,1,7,6,6,6,3,3,7,0,7,4	11111000000111111111111111111111111111111111111111	22.58
1561	7,2,3,6,2,4,4,6,1,6,6,3,4,0,7	11000000011111111111000000011111110000000011111110	36.69
1563	7,6,4,0,7,3,5,3,6,2,4,6,4,0,1	11111100000111111111111111110000011111111111111110	28.22
1564	4,3,1,6,4,7,0,1,6,0,1,4,3,7,2	11111110000000111111111111111111100000000000000111	31.04
1566	1,0,1,1,4,4,7,7,4,4,6,3,2,2,3	11111111100000000011111111111111111111111111000000	28.22
1567	4,7,4,7,5,5,3,1,5,4,6,7,1,0,7	11000011111111111111111111111111111111111111111111	22.58
1569	6,3,0,2,4,5,0,5,7,1,3,5,7,1,1	11100000000000011111110000000111111100000000111111	33.86
1570	0,7,0,7,5,2,4,7,2,3,0,0,4,7,2	11111111111111111111111111111100000000000000000000	16.93
1571	5,2,6,0,5,7,6,0,4,1,7,4,4,6,6	11111111111111111111111100000011111111111111111111	22.58
1578	3,6,6,5,1,6,4,7,4,7,4,0,6,4,5	11111111111100000000000000011111111111100000000000	25.4
1580	1,6,5,4,6,0,6,6,4,4,3,5,7,6,1	11111111111111100000011111111111111111110000001111	28.22
1583	6,7,5,0,5,0,5,2,2,5,1,0,1,0,4	11111111100000000000000000000000000000000000011111	22.58
1588	5,7,1,1,5,4,4,5,1,5,0,1,6,6,5	11111111111000000000000000001111111111111111111111	22.58
1589	3,4,7,3,4,0,2,2,7,3,3,6,3,6,5	11100000011111111111111111100000111111111111111111	28.22
1590	3,3,4,4,0,1,4,3,6,6,7,7,1,3,3	11100000111111111111111111111100000111111000001111	36.69
1592	3,5,5,0,5,1,2,6,3,1,2,3,1,2,7	11111100000000001111111111111111111111111111111111	22.58
1593	3,4,3,7,6,4,0,5,3,1,7,2,4,5,5	11111111000000001111111111000001111110000001111110	39.51
1595	3,4,3,5,5,2,1,4,5,0,6,6,1,6,4	11111111110000001111111111111111111111111111111111	22.58
1598	1,6,3,4,3,4,4,1,2,0,0,6,3,7,6	11111111111100000011111111111111111111111111111000	28.22
1599	0,7,4,1,2,1,6,1,2,6,5,3,7,0,0	11111111111111111111110000000111111111111111111111	22.58
1601	3,5,3,5,4,5,0,7,1,2,6,5,2,7,0	11111111111111111111111111111111100000111111111111	22.58
1603	7,1,0,1,7,0,4,2,4,0,1,3,2,5,0	11111111111111111111111111111111111111111111111111	5.64
1605	3,7,2,6,0,1,5,6,5,7,5,4,6,5,5	11110000001111111110000001111111100000011111111100	33.86
1608	5,2,3,6,0,7,5,3,3,7,6,4,7,2,1	11111111000011111111100000111111111000011111111100	33.86
1609	2,6,7,5,1,0,2,2,3,2,3,0,7,5,7	11111111111111111100000000000000001111111111111111	22.58
1611	3,2,2,2,7,3,2,5,0,6,4,0,1,0,1	11111111111111111111111000000000000000000000000000	16.93
1612	6,4,1,0,0,6,2,5,5,6,3,2,2,4,3	11111000000000011111111111111111100000000111111110	33.86
1616	4,5,7,1,7,1,5,0,1,7,7,0,0,3,1	11111111111111111111111111111111111111111111111111	5.64
1617	2,7,7,6,2,6,3,4,2,6,6,1,7,7,2	11111111111111111111111111111111111110000000001111	22.58
1618	0,4,6,4,7,1,6,4,5,2,1,0,2,2,5	11111111111100000000000000000000000000111111111111	22.58
1620	3,2,4,7,4,0,7,4,7,2,2,0,0,7,4	11111111111111111111111111111111111000000000000000	16.93
1622	4,3,0,4,3,6,4,5,1,6,6,5,2,5,0	11111111111111111111111111111000000111111111111111	22.58
1624	5,6,4,6,4,1,4,4,1,5,5,7,1,1,6	11100000011111111111111111111111111111111111111111	22.58
1626	6,2,4,3,1,5,5,3,4,3,5,7,0,4,4	11111000000111111111111111111111111111111111111111	22.58
1632	3,7,6,5,4,4,4,3,1,0,4,4,7,3,3	11111111111111111111111111111111111111111111111111	5.64
1638	7,7,3,4,1,0,3,5,5,5,7,0,5,3,4	11111111111111100000000000000000000000111111111111	22.58
1642	7,6,7,1,3,2,1,4,3,0,6,5,7,1,7	11111000000111111111000001111111110000011111111100	31.04
1647	7,4,5,3,7,3,7,2,2,0,0,6,5,0,2	11111111000000111111111111111111111111111111111111	22.58
1648	0,7,5,5,0,7,4,7,5,0,3,1,7,6,7	11111111111111111111111111111111000000001111111111	22.58
1667	7,2,4,2,0,2,0,6,2,6,6,1,5,1,2	11111000000001111111100000001111111000000001111111	31.04
1671	7,1,0,1,4,4,2,2,7,6,7,3,7,3,4	11000000111111100000111111000001111100000111110000	39.51
1672	7,1,2,6,7,3,0,6,5,7,0,3,4,6,3	11000000000111111111111111111111111111100000000000	25.4
1675	0,3,7,7,6,5,0,0,6,3,7,0,1,2,0	11111111111111111111000000000000000000111111111111	22.58
1678	4,4,4,4,2,7,0,7,0,7,5,4,4,6,2	11111111111000000111111111000000011111111000000001	36.69
1698	5,3,5,3,0,4,7,4,1,5,1,6,5,7,2	11111111111110000011111111111111110000011111111111	28.22
1718	4,7,1,5,5,6,2,6,5,0,0,5,6,1,0	11111111100000011111111111111111111111111000001111	28.22
1720	0,1,3,0,0,2,3,4,5,2,1,5,1,3,2	11111100000011111111111111111111110000001111111111	28.22
1745	6,0,3,7,3,0,7,0,4,7,2,3,4,5,3	11111100000000000111111111111110000000111111110000	36.69
1763	4,1,7,0,7,4,0,3,1,6,1,5,0,2,6	11100000000011111111111111111111111111111111111111	22.58
1786	5,5,3,5,7,4,3,4,1,3,1,6,2,7,0	11111111111111111111111000000111111111111111111111	22.58
1787	0,1,2,5,7,6,5,1,3,1,7,7,3,3,6	11111111100000111111111111111110000011111111111111	28.22
1793	5,2,7,7,3,2,2,7,1,3,4,3,1,3,5	11111111000000001111111111111111111111111111111000	28.22
1804	5,4,3,0,4,0,7,5,7,0,0,1,2,3,0	11111111111111111111111111111111111111111111111110	14.11
1806	4,6,6,4,4,0,7,0,4,3,0,0,3,3,4	11111111111110000000000000000000000000000000011111	22.58
1817	5,6,2,1,0,3,3,1,7,3,2,6,6,4,5	11100000111111111111000011111111111100001111111111	31.04
1818	7,0,5,6,2,5,5,6,7,5,4,6,7,4,4	11100001111111100000111111000001111100000011111000	42.33
1819	7,1,4,6,3,7,2,4,0,4,4,0,0,4,5	11111111111111111111111111111111111111111111111100	16.93
1828	6,7,7,7,0,1,7,3,5,1,5,4,5,6,7	11111111111111100000011111111111111111110000001111	28.22
1841	0,1,6,6,4,3,5,5,3,3,2,4,2,3,7	11111000000111111111111111111110000001111111111111	28.22
1844	1,2,1,6,6,5,4,2,5,6,7,5,6,0,7	10000011111111000001111110000011111000000111110000	39.51
1851	2,0,5,4,5,5,6,2,7,3,4,3,1,5,6	11111100000000011111111111111111111111111111111110	25.4
1883	0,7,7,5,5,3,4,4,7,0,0,1,0,0,1	11111111100000000000000000001111111111111111111111	22.58
1888	1,5,7,0,5,4,5,2,1,7,0,4,4,6,5	11111110000000111111111111111111111111100000001111	28.22
1897	3,0,0,7,7,6,3,3,1,7,7,3,0,0,2	11100000000011111111111111111111111111111111111111	22.58
1900	5,0,5,6,2,5,5,7,5,3,3,7,6,3,0	11111111110000111111111111110000111111111111110000	25.4
1923	6,3,0,6,1,2,2,2,5,3,0,6,2,5,3	11100000001111111111111111111111111111111111111100	28.22
1929	4,7,2,7,4,3,2,5,1,3,7,3,7,7,0	11111111111111111111111111111111111111111111111111	5.64
1951	2,2,6,7,7,2,4,5,6,3,5,1,5,0,6	11100000000000111111111000001111110000001111100000	39.51
1956	3,2,3,7,0,5,0,0,3,3,5,7,2,1,7	11000001111111111111111111111111000000000000000000	25.4
1967	5,2,3,2,1,6,2,1,3,5,0,5,5,7,6	11100000011111111111111111111111111111000000000000	25.4
1970	5,5,0,0,5,0,4,0,7,4,0,3,1,1,1	11111000000000000001111111111111111111111111111111	22.58
1978	3,0,0,1,1,5,4,3,7,1,7,4,4,4,7	11111110000001111111111110000001111100000111111000	39.51
1992	4,1,2,6,4,6,1,2,4,4,0,4,5,6,3	11100000000111111111111111111111111111100000000000	25.4
2019	3,1,2,5,1,5,5,5,2,2,7,7,6,7,0	11111111111111111111111111111111111111111111111111	5.64
2037	3,7,3,3,2,6,7,3,2,2,3,7,6,5,3	11111111111111100001111111111111111110000111111111	28.22
2038	5,3,6,1,4,2,4,6,4,0,4,7,4,2,2	11111111111111000000111111111111111111111000001111	28.22
2044	6,5,3,5,5,3,0,2,5,4,7,4,6,1,0	11110000001111111000000111110000001111100000011111	31.04
2047	2,4,2,6,4,7,1,7,7,5,0,7,7,3,0	11100000111111111111111111111111111110000000000000	25.4
2059	0,4,0,0,0,6,1,7,6,0,4,2,7,5,0	11111111111111111111111111111111111111111111111111	5.64
2096	0,3,7,0,4,0,4,7,7,4,5,3,4,4,6	11111000000011111111111000000011111111111000000011	28.22
2101	6,0,0,5,6,4,2,2,1,5,2,6,2,3,0	11111100000011111111111111111111110000000000000001	28.22
2104	1,2,2,2,2,1,6,1,4,0,1,0,3,6,4	11111111111111111111111111111111111111111111111111	5.64
2110	0,2,5,0,4,6,6,4,4,5,7,3,3,1,2	11111111110000000111111111111111000000111111111111	28.22
2151	3,6,1,5,2,6,6,6,7,5,2,6,5,0,6	11000011111111111111000000001111111111000000000111	39.51
2153	1,7,7,7,5,3,6,7,4,7,0,5,4,1,7	11000000011111111111111111111111111111111111000000	25.4
2171	4,2,2,2,3,6,4,0,5,2,1,7,2,0,0	11110000001111111111111111111111111110000000000000	25.4
2175	4,4,7,7,3,3,3,3,0,1,2,3,5,2,5	11111111111111111000000011111111111111111111100000	28.22
2178	6,2,0,2,2,4,3,3,1,4,5,6,5,3,2	11111100000111111111100000111100000111110000111110	42.33
2212	1,6,1,3,1,0,6,5,4,2,0,6,4,1,1	11111100000011111111111111111111111111111110000001	28.22
2222	4,7,3,1,6,2,3,4,2,4,1,2,4,3,2	11111111100000000000011111111111111111111000000000	28.22
2226	0,5,7,7,3,4,1,2,5,7,4,2,1,0,2	11100000000111111111111111111111111000000000001111	31.04
2235	6,7,1,0,5,2,6,3,2,6,6,4,0,7,0	11111111111111111111111111111111111111111111111111	5.64
2238	3,2,6,5,0,4,5,4,4,0,3,7,2,1,5	11111100000111111111111111110000011111111111111110	28.22
2245	7,7,6,6,4,7,7,3,4,7,6,2,7,2,4	11111110000000011111111110000000011111111110000000	25.4
2252	7,2,3,2,2,6,2,7,2,7,2,6,2,0,7	11000000000001111111111111111100000000000000001111	31.04
