file_number	genotype_raw	phenotype_binary	complexity_entropy
1270	5,7,0,3,1,6,1,3,3,7,0,3,3,4,5	11100000000001111111111111111111111111111111000000	28.22
1275	7,4,5,4,0,7,1,6,4,5,5,7,5,5,1	11111000111111100001111000001111000011111000011110	42.33
1278	0,4,1,1,6,0,7,2,7,4,7,2,1,4,6	11111111100000000000000111111111111111111111111111	22.58
1280	4,6,1,4,0,7,3,3,7,5,7,2,4,0,1	11110000000111111111000000011111110000001111111000	36.69
1281	1,3,4,3,0,0,1,1,0,2,6,5,5,6,3	11111111111111111111111111111000001111111111111111	22.58
1285	6,3,6,1,4,7,4,3,7,2,1,2,3,5,3	11111111000000000001111111111111111111110000000000	25.4
1286	2,7,1,0,2,3,3,3,7,7,0,6,2,7,5	11100000001111111111111111111111111111111111111111	22.58
1288	6,5,5,6,4,1,2,2,6,5,2,3,1,0,1	11100000000011111111111111111111111111111111111111	22.58
1293	7,2,0,7,5,1,0,3,4,1,5,2,7,6,0	11111111111111111110000000001111111000001111110000	33.86
1294	4,6,5,7,0,1,5,5,3,5,1,3,3,2,3	11111000000001111111111111111111000000000111111111	28.22
1307	5,7,0,4,3,7,4,1,3,2,3,3,3,1,2	11111110000000011111111111111111000000011111111000	33.86
1310	3,0,4,4,2,5,7,4,2,1,6,2,3,4,5	11111111111111111111111111111111111111111111111111	5.64
1311	5,1,6,0,4,7,5,6,2,5,1,2,4,1,2	11111110000000000111111111111111111000000000111111	28.22
1312	0,0,2,2,4,0,0,1,0,6,5,0,6,0,7	11110000000000001111111100000011111110000000111111	33.86
1313	3,7,6,2,5,4,4,2,5,6,1,5,6,2,7	11000000111111111111111111000000111111111111111110	28.22
1318	3,3,1,7,4,0,3,5,4,2,2,1,4,3,3	11111111110000000000000000011111111111111111111000	28.22
1322	0,5,2,5,6,5,2,2,7,1,5,4,5,4,5	11111000000111111111100000111111111110000011111111	33.86
1327	0,0,6,5,7,1,3,3,6,1,1,7,7,0,3	11000001111111111111110000111110000011111000001111	33.86
1329	6,7,6,5,5,6,3,4,6,6,3,5,6,2,7	11000001111111111100000111111000001111110000011111	31.04
1330	2,6,5,4,6,0,2,7,5,7,4,4,4,7,3	11110000000111111111111110000000111111111111110000	28.22
1332	0,1,1,4,7,0,6,5,1,7,4,1,6,2,5	11111111111100000000000000111111111111111100000000	28.22
1335	7,6,4,6,6,3,3,6,4,1,3,7,4,0,7	11000001111111111111111000000001111111100000000011	39.51
1336	6,3,5,3,5,2,1,6,0,1,7,0,3,6,2	11111111111111111111111111111111111111111111111111	5.64
1337	4,1,4,2,4,6,6,7,2,4,7,1,0,3,4	11111111111111111111111111111000000000000000000001	19.75
1348	6,0,4,0,0,7,2,4,7,5,7,7,4,0,4	11000111111111110000000011111111100000000111111100	42.33
1350	5,7,1,1,4,5,4,5,4,7,1,6,4,2,3	11100000011111111111111111111100000000001111111111	31.04
1351	7,6,7,4,6,6,2,1,4,6,6,2,5,1,7	11100000001111111110000001111100000111111000001111	42.33
1355	4,4,0,3,0,3,2,3,7,4,2,4,1,2,2	11100000001111111111111111111111111111111111100000	28.22
1356	6,3,1,1,2,3,4,5,6,7,0,1,3,7,3	11111100000000000000000001111111111111111111111111	22.58
1357	5,3,3,0,1,7,2,7,1,3,4,0,4,3,4	11111111111111111111111111111111110000000000000000	16.93
1359	5,1,6,3,0,5,0,0,6,2,7,6,7,0,6	11000011111100000011111000000111111000000101000000	45.15
1362	4,0,0,1,5,2,0,1,6,4,3,7,5,5,0	11100000000011111111000000001111111110000000011111	33.86
1364	6,5,3,0,5,0,2,6,4,4,1,5,6,3,6	11100000001111111111111111111110000000111111111111	28.22
1366	6,0,0,5,3,2,7,6,4,1,2,5,4,1,5	11110000000011111111111111100000000001111111111100	33.86
1367	4,4,7,0,7,1,0,3,5,1,3,0,7,7,6	11111111111000000000000000001111111111100000000000	25.4
1368	6,3,0,5,2,7,2,6,7,6,1,7,4,1,1	11000000000000000000011111111111110000000000000111	31.04
1369	1,5,7,7,2,5,1,4,1,6,6,0,5,5,0	11111111111111111111111111111111111111111111111111	5.64
1373	7,3,6,6,4,0,4,0,2,2,0,3,0,5,4	11111111100000000000001111111111111111111111111111	22.58
1375	6,3,0,6,3,7,3,4,3,4,5,6,0,6,1	11111111000000011111111111111111111111111111111111	22.58
1382	1,4,0,4,5,5,0,7,3,4,1,7,3,4,0	11111000000111111111111111111111000000000000001111	31.04
1384	7,7,3,6,3,4,1,6,7,4,3,5,6,1,6	11000011111111110000000011111110000000111111110000	42.33
1396	1,7,3,7,1,1,0,4,0,0,3,3,4,5,1	11111111111111111111111111111111111111111111111111	5.64
1403	7,4,1,6,0,4,6,3,4,0,1,6,4,1,1	11111111111000001111111111111111111111100000011111	28.22
1404	3,3,6,2,4,1,5,4,4,5,6,3,1,2,7	11110000000000111111111111111111111111111111111000	28.22
1422	5,2,7,5,6,6,2,4,3,4,3,1,1,3,0	11111111111111111111111110000000000000001111111111	22.58
1423	3,2,1,7,0,1,7,4,7,5,4,2,5,2,6	11110000000001111111110000011111100000111110000001	42.33
1431	4,7,0,0,1,5,6,2,2,0,5,3,3,7,5	11111111111111111111111111111111111111111111111111	5.64
1432	6,6,4,2,4,0,7,5,5,4,0,7,3,2,4	11100000001111111111111111111111111111111111111111	22.58
1439	2,6,6,0,3,4,5,2,6,7,6,4,6,3,5	11111000001111111110000011111111100000111111111000	28.22
1440	7,0,2,3,3,7,3,6,3,6,5,7,7,3,2	11100001111111000000111110000011111000001111110000	42.33
1444	7,4,1,6,7,7,4,6,6,0,6,4,7,5,5	11111111111111111110000000111111111111111111111000	28.22
1445	6,4,7,6,7,6,0,3,2,1,5,1,0,4,2	11111111111111111110000000000000011111111111111111	22.58
1447	1,0,4,1,2,7,4,4,4,6,5,1,7,5,2	11111111111111111100000000011111111111111111000000	25.4
1449	6,5,5,7,5,3,3,6,7,7,5,4,4,4,5	11100000011111111111110000001111100000011111000000	33.86
1451	1,4,6,7,1,0,0,2,5,1,3,3,7,1,5	11000000111111110000001111111000001111111000001111	36.69
1452	2,5,3,1,4,3,6,0,0,2,3,4,1,2,6	11111111111111111110000000011111111111111111111111	22.58
1459	6,0,7,1,4,7,5,5,1,5,0,5,6,6,4	11111110000001111111111111111111111110000111110000	36.69
1460	5,6,3,6,2,7,3,6,7,6,3,3,5,0,7	11000001111111111000000001111111110000000011111111	31.04
1472	4,7,2,3,7,1,2,5,0,2,5,0,3,3,2	11111111111111111111111111111111111111111111111111	5.64
1481	5,4,1,3,7,5,0,4,2,7,2,5,7,1,7	11110000000000001111111100000000011111111000000000	28.22
1482	3,2,0,1,5,1,3,4,7,2,6,4,6,7,4	11111111000000011111111111111100000001111111111111	28.22
1485	3,0,5,0,2,1,0,5,2,3,3,2,6,7,3	11111110000000111111111100000001111111111000000011	28.22
1487	2,0,4,2,0,6,0,0,7,0,2,3,7,6,7	11110000011111111100000001111111000000011111110000	36.69
1493	6,5,4,3,7,7,1,1,3,1,7,3,3,6,4	11111111111111100000001111111111111111110000000011	28.22
1498	4,4,6,7,4,1,4,0,0,0,4,6,5,5,6	11111111111111111111111111111111111111111111111111	5.64
1500	6,3,7,3,1,7,5,6,6,2,5,7,2,5,6	11111000011111111111111111100000111111111111111111	28.22
1501	4,3,3,1,5,2,2,3,5,2,6,2,4,0,3	11110000000000111111111111110000000001111111111111	28.22
1504	3,6,3,2,1,0,6,0,3,5,3,6,7,1,4	11110000011111111110000011111111100000111111111100	33.86
1505	4,4,5,4,2,0,3,5,3,5,1,3,6,3,2	11111000000000111111111111111000000000111111111111	28.22
1506	4,1,6,3,7,3,1,4,6,6,4,6,4,5,5	11000001111111111111000000001111111000000011111110	42.33
1512	4,3,3,0,7,6,1,2,5,5,2,0,1,3,2	11111111000000000000000000000000000111111111111111	22.58
1514	5,6,0,1,5,3,6,2,0,1,2,6,4,1,1	11111111111111111111111000000111111111111111111111	22.58
1515	3,0,2,0,7,3,3,5,1,7,2,5,6,2,4	11110000001111111111110000111110000011110000011110	42.33
1521	7,4,6,3,0,4,2,6,6,1,6,4,2,5,5	11111110000001111111111111111100000011111111111111	28.22
1527	2,6,1,3,7,6,0,2,2,3,1,6,3,0,3	11100000000000000000000000011111111111111100000000	28.22
1531	3,6,1,0,2,6,0,3,2,5,4,1,3,0,1	11111111111110000000000000000111111111111111100000	28.22
1532	6,2,4,4,7,2,6,3,5,5,1,4,7,2,5	11100000000111111111111111100000000111111100000001	36.69
1543	3,5,1,3,1,1,2,0,2,4,6,6,6,4,0	11111111111111111000011111111111111111100000111111	28.22
1552	7,6,7,7,0,6,3,2,6,4,3,6,4,5,0	11111111100001111111111110000111111111110000111111	33.86
1553	1,0,2,7,5,6,3,6,0,2,4,6,1,3,6	11111111111000000111111111111111111111111111111000	28.22
1554	4,0,5,7,2,1,3,2,7,2,3,3,5,0,7	10000000111111111000000001111111100000000111111100	36.69
1558	6,1,1,0,4,7,7,3,1,7,4,1,1,5,3	11111111111111111111111111111111111000000000000000	16.93
1565	7,6,1,6,7,6,7,5,3,1,6,5,3,0,3	11111100000001111111111111111110000001111100000011	36.69
1568	6,3,1,4,1,7,3,0,7,5,7,4,3,4,2	11111000000111111111111110000000111111100000011111	36.69
1574	3,5,2,0,6,3,7,0,2,2,4,5,3,0,1	11111111111100000001111111111111111111111100000001	28.22
1577	5,2,3,7,6,1,6,0,1,6,4,4,7,2,6	11111000000011111111111100000001111111111110000000	25.4
1585	5,4,3,4,0,4,1,1,4,5,6,7,7,5,0	11111110000111111000011111100011111110001111111000	28.22
1586	0,7,4,3,3,0,1,6,1,3,4,7,4,4,3	11111110000111111111111000011111111111100001111111	28.22
1591	7,1,4,0,0,7,2,3,6,7,7,3,7,7,7	11110000011111100000111111000001111110000011111100	28.22
1597	1,4,3,5,0,5,4,1,6,7,4,4,0,6,0	11111111111111000000011111111111111111111111111111	22.58
1614	1,1,6,0,4,5,4,0,7,2,2,7,2,2,6	11100000111111111111111111111100001111111111111111	28.22
1615	5,2,5,2,6,5,1,5,2,0,4,7,2,6,0	11111111111111111111111111111111111111111111111111	5.64
1621	3,3,2,3,6,0,0,2,5,1,7,7,7,6,7	11100001111111110001110000111000111100011110001110	42.33
1628	7,6,2,7,2,1,6,5,0,6,5,7,4,0,1	11111100001111111111111000001111110000111111000001	39.51
1629	3,4,0,1,5,5,3,6,0,6,5,0,4,1,7	11111111111111111100000000000000000000000011111111	22.58
1631	1,6,3,4,0,7,4,2,6,5,7,6,1,0,5	11000011111111111111111111111111111111111000000000	25.4
1634	0,6,6,1,3,1,4,2,2,2,0,5,5,3,5	11111100000011111111111111111111000001111111111111	28.22
1635	5,0,3,6,2,1,6,3,1,2,7,6,2,2,4	11111111111111000000111111111111111111111000001111	28.22
1639	6,1,7,3,5,4,3,0,3,3,2,6,7,7,6	11111000011111111111110000011111111111100000111111	33.86
1660	4,2,3,7,3,1,1,2,2,1,5,5,7,4,2	11111111111000001111111111111100000111111111111110	28.22
1661	3,5,7,3,4,7,2,3,0,0,3,7,3,1,3	11111111111111111100000111111111111111111100001111	28.22
1683	6,4,6,0,6,6,7,5,6,5,4,5,7,0,5	11100000111111111100000111111111100000111111111000	31.04
1690	7,6,4,5,7,7,2,3,0,3,1,3,4,1,4	11111100000000011111111111111111000000111111100000	36.69
1694	7,3,0,6,2,6,2,7,5,0,7,6,5,6,4	11111111111111000001111111111000001111000001111100	36.69
1703	0,6,5,3,3,3,0,0,4,3,2,7,2,0,2	11100001111111111111111111000000000000111111111111	31.04
1704	2,0,6,4,1,3,0,7,0,1,2,5,6,4,0	11111111111111111111111111000011111111111110000111	28.22
1705	6,7,5,4,5,1,1,3,1,0,5,0,2,5,4	11111111111111111111111111111111111111111111111111	5.64
1706	3,1,7,3,6,3,0,4,0,2,3,7,7,1,7	11100011111111100000111110000011111100000111110000	42.33
1708	7,7,3,4,7,4,2,3,1,5,4,2,2,5,7	11111111000000000001111111111111111111111111110000	28.22
1712	2,4,1,1,0,3,7,7,4,4,5,1,3,6,7	11111111111111111100000000000000111111111111111111	22.58
1715	7,0,1,5,0,7,5,0,6,4,6,1,2,4,1	11111111111111111111111111000000000000001111111111	22.58
1722	1,0,6,6,6,2,2,7,5,3,1,4,2,3,0	11111110000000111111111111111111111111111111110000	28.22
1724	6,3,2,7,4,6,5,4,4,3,4,0,3,0,7	11110000000000000000000001111111111111111110000001	31.04
1728	1,3,5,5,5,5,0,0,3,7,2,0,6,4,4	11111111111111111111111000000011111111100000001111	28.22
1730	3,2,7,4,0,7,0,4,6,3,6,6,5,5,2	11100001111111100000001111111000000011111110000000	31.04
1731	4,3,7,6,3,4,5,6,4,4,1,5,5,4,1	11111110000001111111111111111000000111111111111111	25.4
1740	1,4,4,0,4,1,4,1,6,5,7,5,4,1,3	11111000001111111111110000011111111111100000111111	28.22
1761	2,1,7,7,1,1,3,6,0,5,7,5,7,0,4	11111000011111110000111111100001111111000011111110	28.22
1764	3,4,7,0,2,0,2,4,6,4,1,0,5,2,6	11111000000000000000000001111111110000000000000000	28.22
1775	3,5,3,3,4,6,6,2,1,3,6,0,6,1,6	11111111111111111111111111111111111100000000000000	16.93
1779	0,2,2,4,5,7,5,0,1,4,7,3,5,4,3	11111111111111111111111111111100000001111111111111	22.58
1782	0,4,4,1,7,0,1,3,1,0,6,1,4,5,5	11111111111111111111111111111111111111111111111111	5.64
1792	4,1,7,0,3,3,6,0,7,0,1,1,6,4,2	11111111111111111111111111111111110000000000001111	22.58
1813	3,7,1,7,6,4,1,0,3,0,5,5,4,4,4	11111111111000000111111111111111110000001111111111	28.22
1826	3,5,5,0,5,4,4,6,4,6,6,0,4,3,2	11111111111111111111111111111111110000000000000000	16.93
1827	7,1,7,5,0,4,1,0,2,5,6,2,4,2,7	11100000001111111110000000111111000000011111110000	36.69
1831	0,7,0,4,1,6,7,5,6,6,3,6,5,7,5	11110000011111111111000001111111111100000111111111	28.22
1836	6,1,6,6,1,1,7,6,1,3,6,3,4,4,2	11111111111111111111111111111111111111111111111111	5.64
1840	1,0,6,1,2,6,3,3,5,0,3,7,7,5,3	11111111111100001111111111110000111111111110000111	31.04
1842	3,5,7,6,0,4,2,7,0,4,5,6,6,1,6	11111000111111100011111100001111110001111111000111	39.51
1854	3,4,4,7,1,6,1,3,6,6,0,0,3,1,7	11111111111111111111111111111111111111111111100000	16.93
1858	5,6,3,4,6,7,3,6,1,3,3,5,6,7,3	11111111111111000001111111111111111100000111111111	28.22
1862	4,6,0,6,2,4,2,6,3,2,6,4,4,6,5	11111111000000111111111111000001111100000111110000	33.86
1898	4,7,7,6,7,3,3,7,7,4,4,4,6,4,1	11111110000001111111111100000011111111111100000011	33.86
1906	7,6,3,5,4,4,6,1,6,7,3,6,2,2,4	11000000111111111111111111111111111100000000000011	31.04
1909	0,2,0,4,5,3,2,2,1,2,7,3,1,1,2	11111111111110000000001111111111111111111111111111	22.58
1911	6,5,1,1,2,4,0,5,4,4,3,5,7,5,2	11110000011111111100000011111100000001111110000001	36.69
1915	0,2,0,2,7,0,1,3,2,6,5,3,3,0,6	11000000011111111111111100000000011111111100000000	33.86
1920	1,6,2,6,7,4,5,2,0,5,2,4,1,1,2	11111111110000000011111111111111111111111111111111	22.58
1928	5,0,1,4,4,7,4,2,6,6,1,4,5,4,0	11111100000001111111111111110000000000111111111110	33.86
1936	4,2,7,3,5,1,4,1,2,4,2,4,7,7,7	11111100000001111111111110000000111111111111000000	25.4
1937	4,6,0,4,7,1,5,1,3,2,7,4,6,5,7	11111111111000000001111111111111111110000000011111	28.22
1953	7,1,4,2,7,5,5,4,6,7,1,6,6,7,6	11100000111111111111111111100000000111111111000000	33.86
1957	5,4,2,1,7,4,0,0,7,5,5,6,2,2,2	11100000000000000001111111111111111111110000000000	28.22
1966	2,4,6,4,4,3,5,1,1,1,5,2,3,5,6	11111111111111111111111111111111111111111111111111	5.64
1969	4,3,4,2,2,1,6,3,7,1,0,3,6,2,6	11111000000000011111111111111111111111111111111100	28.22
1973	6,4,0,7,7,7,0,6,7,6,2,6,2,2,2	11111100000000000000000000001111111111111110000000	28.22
1987	3,3,5,3,2,5,4,7,0,7,1,7,4,6,1	11111111111111000011111111111111111110000111111111	28.22
1991	5,1,6,2,5,1,0,0,7,1,0,2,6,6,6	11100000000000111111111111111111111111111111100000	28.22
1994	2,2,3,1,5,6,5,7,4,3,1,7,3,2,4	11100000011111111111111111111111111000001111111111	28.22
2000	3,4,7,6,5,4,7,5,3,7,7,6,6,1,1	11111110000111111111110000111111111110000111111111	28.22
2006	5,7,3,0,3,5,5,4,2,4,2,4,6,4,7	11111110000001111111111111000000111111111111100000	25.4
2011	3,3,5,1,2,1,2,2,0,4,7,4,6,2,0	11111111111111111111111111111111111111111111111111	5.64
2013	7,0,7,3,2,5,3,7,6,1,5,3,7,3,0	11111111111111111111111111111111100000011111111111	22.58
2015	2,3,0,1,5,2,7,4,5,6,1,4,4,1,7	11000000000111111111111111111111110000000000011111	31.04
2021	5,2,2,1,6,4,4,1,0,6,0,0,1,6,3	11111111111111111111111111111111000000000000000000	16.93
2039	3,1,5,0,2,2,6,6,5,3,5,0,5,2,4	11111111111111111111111000000000000000000000111111	22.58
2042	1,0,2,4,5,3,2,6,3,4,4,1,2,0,2	11110000000000000111111111111111111111000000000001	31.04
2046	0,1,6,3,3,3,6,6,6,6,0,1,1,1,1	11111100000000000000000111111111111111111111111111	22.58
2050	4,7,1,6,6,6,1,5,2,6,5,7,3,3,3	11100001111111111111111100000000001111111111000000	33.86
2056	2,4,4,5,4,1,2,2,6,2,5,4,0,0,1	11110000000011111111111111111111111111111111111111	22.58
2072	5,2,1,7,3,7,3,0,7,2,5,7,3,3,4	11100000111111111111111110000000000111111111100000	33.86
2073	2,3,3,6,3,7,0,1,6,7,3,1,6,1,0	11111111111111111111110000000111111110000000011111	31.04
2086	1,2,7,1,0,0,4,2,6,3,4,6,5,2,5	11100001111111000001111110000111111100001111111000	33.86
2092	4,5,0,0,1,6,1,3,1,3,1,0,6,0,5	11111110000000000000000011111111111100000000011111	31.04
2095	1,4,2,5,1,6,6,7,4,3,6,7,0,7,5	11111111100000111111111111111111111111111111111111	22.58
2097	4,4,1,6,6,2,1,5,6,2,4,7,7,2,3	11000001111111110000011111100000111111000001111110	33.86
2105	7,5,2,4,2,5,1,5,5,3,4,3,7,1,0	11111100000011111110000011111000001111100000111110	33.86
2114	7,2,5,3,3,0,4,1,6,6,1,6,7,4,2	11100000011111111111111110000111110000111100000111	39.51
2120	2,3,3,3,3,7,4,3,0,2,7,1,6,7,6	11111111111111111111111111111111111111111111111111	5.64
2128	5,6,1,1,0,6,2,0,6,6,5,7,0,3,5	11000001111111111111111111111111111111111111111111	22.58
2133	3,6,0,2,5,1,1,5,5,7,3,1,5,1,4	11100000000001111111111000000001111111100000000111	36.69
2149	4,2,0,0,0,0,5,0,5,5,6,6,3,2,2	11111000001111111111111111111110000011111111111111	28.22
2152	0,5,5,4,3,5,6,6,6,2,2,0,2,0,2	11111111110000000000000000000001111111111111111000	28.22
2155	6,5,4,6,2,1,5,7,3,3,5,7,4,3,2	11111111000001111111111111111000001111111111111111	25.4
2159	3,5,3,4,6,3,4,5,1,1,4,0,5,3,4	11111111111111111111111111111111111111111111111111	5.64
2164	0,3,0,5,2,2,3,7,3,3,5,0,6,1,4	11111111111110000000000000000000111111111111111000	28.22
2166	7,2,5,1,6,1,4,1,0,5,7,2,4,7,6	11111111111111111111111111111111111111111111111100	16.93
2168	4,7,0,1,6,3,7,2,0,3,2,7,0,0,5	11111000000011111111111111111111111111111111111111	22.58
2173	3,0,7,6,7,6,6,2,1,5,7,0,5,3,6	11111111111111111111111111111111111111111111111111	5.64
2176	6,5,0,3,6,7,2,3,0,5,1,6,6,7,0	11111111111111111000001111111111111111111000001111	28.22
2197	0,2,1,1,3,3,1,6,2,1,3,7,0,1,5	11100000011111111111111111111111111111111111111111	22.58
2198	6,5,5,5,5,4,0,4,0,4,6,4,3,6,1	11111111111111111111100000111111111111111000001111	28.22
2200	5,2,2,1,1,3,3,0,7,2,5,4,4,4,6	11110000000111111111111110000001111111111111100000	28.22
2201	4,3,0,7,6,5,3,3,0,3,1,7,6,4,2	11111111100001111111111111110000001111110000001111	36.69
2202	5,0,0,4,5,5,3,4,4,3,4,1,7,0,4	11111111111111111111111111111111111111111111111111	5.64
2204	1,0,4,5,7,5,7,5,6,2,3,6,2,0,1	11110000001111111111111111111111000000001111111110	33.86
2205	3,6,6,4,2,5,1,3,5,7,5,7,2,6,4	11000011111111111111111100000001111111000000011111	36.69
2206	1,1,4,0,1,6,4,6,6,3,2,7,4,3,0	11111111100011111111111110001111111111110000111111	33.86
2215	1,3,1,7,2,2,1,1,1,2,3,6,4,5,6	11111000001111111111111000011111100000111110000111	42.33
2216	2,4,1,0,2,6,7,1,7,6,2,6,0,2,4	11100000001111111111111111111111111111111111111111	22.58
2218	3,6,5,1,1,2,3,4,6,7,6,4,2,4,1	11111111000000111111111111111111000000111111111111	28.22
2227	0,7,4,5,0,1,2,6,7,3,2,6,1,4,6	11100000111111111111111111111100000011111111111111	28.22
2229	3,2,5,6,3,5,6,4,4,4,2,6,5,0,1	11100000111111111111100001111110000011111000001111	39.51
2236	7,1,2,4,3,0,0,0,4,6,4,2,2,6,3	11100000000011111111111111111111111000000000000011	31.04
2242	1,6,0,1,2,2,5,4,3,2,2,2,2,2,1	11111111111111111100000000000011111111111111111111	22.58
2247	1,5,0,6,4,0,0,0,0,6,1,0,3,2,3	11111111000000000000000000000000111111111111110000	28.22
2253	0,5,4,3,5,5,7,2,1,1,1,3,7,4,6	11111111111111111110000001111111111111111111110000	28.22
2257	4,0,4,7,2,5,0,4,4,2,6,1,0,6,5	11111110000000000000011111111111111111111111111111	22.58
2267	7,5,1,4,7,6,3,2,5,1,3,3,5,7,4	11111111111100000000111111111111111111100000000111	28.22
2293	3,4,5,0,5,2,6,5,1,4,1,0,6,2,6	11111111111111111100000000000000000000011111111111	22.58
2295	3,7,5,2,1,3,6,7,2,7,2,5,7,2,3	11111000001111111111000001111111111000001111111110	28.22
2296	2,1,4,6,0,1,1,7,4,3,2,7,1,1,1	11100000111111111111111111111111111110000000000000	25.4
2300	3,6,4,5,0,5,2,4,7,6,0,1,6,5,1	11111100000000000011111111111111111100000011111111	31.04
2306	3,3,6,5,3,5,5,6,7,5,4,7,6,7,3	11111000011111111100001111111111000011111111100001	33.86
2310	0,0,7,1,2,6,7,4,5,2,7,0,7,1,4	11111111111111111111111111111100000000000000111111	22.58
2311	7,1,1,6,3,2,1,4,6,3,6,6,4,4,3	11000001111111111111000000001111111110000000011111	36.69
2320	7,0,4,4,6,0,3,5,6,0,4,6,5,0,1	11111000000011111111111100000111110000001111100000	33.86
2321	6,7,1,3,3,4,3,1,1,2,2,2,6,7,6	11111111111111111000000000111111111111111111110000	28.22
2323	7,6,0,3,5,1,3,1,3,4,3,2,7,1,5	11100000000011111111000000111111000000111111000000	33.86
2340	7,0,1,6,3,2,4,2,3,4,1,3,0,6,4	11111100000000000001111111111111111111111111111111	22.58
2354	7,0,2,4,5,1,3,5,0,6,5,1,6,0,4	11110000000000001111111000000111111100000011111100	33.86
2362	4,6,2,6,1,3,1,0,1,2,3,6,1,4,3	11111100000111111111111111111111111111100000000001	28.22
2363	3,4,0,6,1,3,4,4,7,2,0,6,3,4,0	11111110000001111111111111111111111111111111110000	28.22
2364	7,4,2,0,6,7,3,6,0,2,6,1,5,3,5	11111111111111111111111111111111111111111111111111	5.64
2370	5,0,2,6,6,2,6,3,5,3,0,5,6,1,2	11100000000111111111111111111111111111111111000000	28.22
2398	3,7,5,2,3,7,6,7,1,3,4,5,7,3,1	11111111111111111111111111111111000001111111111111	22.58
2399	1,4,0,7,3,6,5,0,2,3,3,1,7,1,3	11111111111000000000000111111111111100000000000011	28.22
2401	3,4,7,2,1,5,2,2,7,7,4,7,1,4,0	11111000011111111111111111111000011111111111111111	28.22
2405	4,5,6,4,6,5,0,4,2,4,4,4,3,2,4	11100000011111111111111100000000011111111100000000	33.86
2407	7,6,4,2,2,6,2,7,0,1,4,0,5,7,3	11111111111111111111111111111111111111111111111111	5.64
2416	4,5,0,7,6,5,1,3,2,3,5,3,6,2,7	11100000001111111100000011111110000001111110000001	42.33
2420	7,7,6,1,7,0,4,7,4,6,2,0,6,4,2	11111111111111111100000000000000000000000001111111	22.58
2432	0,4,1,3,7,6,5,7,5,6,7,4,3,5,6	11111000000011111111111111100000011111111111111110	33.86
2435	2,0,1,4,4,7,0,6,0,2,6,2,2,3,4	11111111111111000000001111111111111111111111110000	28.22
2442	3,2,6,0,0,5,2,7,5,3,5,5,1,7,3	11111110000011111111111111111000001111111111111111	25.4
2450	5,7,4,7,6,1,7,5,5,4,1,5,3,4,7	11110000000111111111111111111111111111000000111111	28.22
2456	5,5,5,3,7,5,7,0,5,4,4,5,0,7,5	11111110000000011111111111111111111111111111111111	22.58
2461	2,6,4,0,5,6,2,3,3,4,0,0,4,4,3	11111111111000000000000000000000001111111111111111	22.58
2469	0,4,7,0,6,0,1,2,0,3,5,3,3,1,4	11111111111111111000000011111111111111111111110000	28.22
2473	5,0,2,0,0,7,3,6,3,7,5,3,6,6,4	11111100000011111111100000011111111100000111111111	31.04
2480	2,4,1,7,2,1,6,2,4,0,6,5,4,6,7	11111111111111111111111111111000000111111111111111	22.58
2499	3,6,0,0,1,1,5,0,1,0,2,2,4,7,6	11111111111111111111111111111111111111111111111111	5.64
2515	0,0,5,0,3,2,7,2,7,4,1,3,3,7,4	11111110000000011111111111111111100000000111111111	28.22
2516	5,5,2,3,4,1,7,2,7,5,1,5,5,2,7	11000000001111111111111111111110000000011111111100	33.86
2518	7,1,3,0,7,1,0,4,0,1,0,7,4,0,7	11100000000111111111111111111111111111111110000000	25.4
2520	6,5,7,7,5,5,5,1,6,1,2,2,3,3,7	11111110000000000011111111111111111111000000000011	28.22
2529	1,6,0,5,5,4,2,7,7,3,7,7,4,0,0	11100001111111111110000001111110000011111100000011	42.33
